Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
d00290f4-06a0-40a5-bb10-8da827845029,d00290f4-06a0-40a5-bb10-8da827845029_0,1739599371.6374252,1739599380.677143,1739599383.1952844,11.557859182357788,18.098841,False
03a8d233-0d2a-4de2-ba91-e5bca7c0e503,03a8d233-0d2a-4de2-ba91-e5bca7c0e503_0,1739599374.6487095,1739599380.677143,1739599383.1990807,8.550371170043945,15.465794,False
03a8d233-0d2a-4de2-ba91-e5bca7c0e503,03a8d233-0d2a-4de2-ba91-e5bca7c0e503_1,1739599374.6487095,1739599380.677143,1739599383.1990807,8.550371170043945,15.465794,False
03a8d233-0d2a-4de2-ba91-e5bca7c0e503,03a8d233-0d2a-4de2-ba91-e5bca7c0e503_2,1739599374.6487095,1739599380.677143,1739599383.1990807,8.550371170043945,15.465794,False
781451d8-43ac-4780-b9fe-4b9018d08863,781451d8-43ac-4780-b9fe-4b9018d08863_0,1739599368.6668642,1739599380.677143,1739599383.2013845,14.534520387649536,4.190029,False
03a8d233-0d2a-4de2-ba91-e5bca7c0e503,03a8d233-0d2a-4de2-ba91-e5bca7c0e503_3,1739599374.6487095,1739599380.677143,1739599383.1990807,8.550371170043945,15.465794,False
781451d8-43ac-4780-b9fe-4b9018d08863,781451d8-43ac-4780-b9fe-4b9018d08863_1,1739599368.6668642,1739599380.677143,1739599383.2013845,14.534520387649536,4.190029,False
03a8d233-0d2a-4de2-ba91-e5bca7c0e503,03a8d233-0d2a-4de2-ba91-e5bca7c0e503_4,1739599374.6487095,1739599380.677143,1739599383.1990807,8.550371170043945,15.465794,False
666cbb53-d9d3-424d-86ac-cadd9a44a21a,666cbb53-d9d3-424d-86ac-cadd9a44a21a_0,1739599377.640014,1739599380.677143,1739599383.2106073,5.570593357086182,17.465794,False
666cbb53-d9d3-424d-86ac-cadd9a44a21a,666cbb53-d9d3-424d-86ac-cadd9a44a21a_1,1739599377.640014,1739599380.677143,1739599383.2106073,5.570593357086182,17.465794,False
666cbb53-d9d3-424d-86ac-cadd9a44a21a,666cbb53-d9d3-424d-86ac-cadd9a44a21a_2,1739599377.640014,1739599380.677143,1739599383.2106073,5.570593357086182,17.465794,False
666cbb53-d9d3-424d-86ac-cadd9a44a21a,666cbb53-d9d3-424d-86ac-cadd9a44a21a_3,1739599377.640014,1739599380.677143,1739599383.2106073,5.570593357086182,17.465794,False
666cbb53-d9d3-424d-86ac-cadd9a44a21a,666cbb53-d9d3-424d-86ac-cadd9a44a21a_4,1739599377.640014,1739599380.677143,1739599383.2106073,5.570593357086182,17.465794,False
4fcfd026-2a6d-432e-b8b6-efe2034bae2c,4fcfd026-2a6d-432e-b8b6-efe2034bae2c_0,1739599380.6626923,1739599380.677143,1739599385.727961,5.0652687549591064,14.741029,False
4fcfd026-2a6d-432e-b8b6-efe2034bae2c,4fcfd026-2a6d-432e-b8b6-efe2034bae2c_1,1739599380.6626923,1739599380.677143,1739599385.727961,5.0652687549591064,14.741029,False
4fcfd026-2a6d-432e-b8b6-efe2034bae2c,4fcfd026-2a6d-432e-b8b6-efe2034bae2c_2,1739599380.6626923,1739599380.677143,1739599385.727961,5.0652687549591064,14.741029,False
4fcfd026-2a6d-432e-b8b6-efe2034bae2c,4fcfd026-2a6d-432e-b8b6-efe2034bae2c_3,1739599380.6626923,1739599383.6899297,1739599385.727961,5.0652687549591064,14.741029,False
4fcfd026-2a6d-432e-b8b6-efe2034bae2c,4fcfd026-2a6d-432e-b8b6-efe2034bae2c_4,1739599380.6626923,1739599383.6899297,1739599385.727961,5.0652687549591064,14.741029,False
4fcfd026-2a6d-432e-b8b6-efe2034bae2c,4fcfd026-2a6d-432e-b8b6-efe2034bae2c_5,1739599380.6626923,1739599383.6899297,1739599385.727961,5.0652687549591064,14.741029,False
4fcfd026-2a6d-432e-b8b6-efe2034bae2c,4fcfd026-2a6d-432e-b8b6-efe2034bae2c_6,1739599380.6626923,1739599383.6899297,1739599385.727961,5.0652687549591064,14.741029,False
4fcfd026-2a6d-432e-b8b6-efe2034bae2c,4fcfd026-2a6d-432e-b8b6-efe2034bae2c_7,1739599380.6626923,1739599383.6899297,1739599385.727961,5.0652687549591064,14.741029,False
f891c45f-ea9c-4c3b-b015-225edf0dd31b,f891c45f-ea9c-4c3b-b015-225edf0dd31b_0,1739599383.6768913,1739599383.6899297,1739599391.8541863,8.177294969558716,20.200563,False
f891c45f-ea9c-4c3b-b015-225edf0dd31b,f891c45f-ea9c-4c3b-b015-225edf0dd31b_1,1739599383.6768913,1739599383.6899297,1739599391.8541863,8.177294969558716,20.200563,False
0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27,0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27_0,1739599386.6755328,1739599389.6835394,1739599391.8555317,5.179998874664307,19.200563,False
f891c45f-ea9c-4c3b-b015-225edf0dd31b,f891c45f-ea9c-4c3b-b015-225edf0dd31b_2,1739599383.6768913,1739599383.6899297,1739599391.8541863,8.177294969558716,20.200563,False
f891c45f-ea9c-4c3b-b015-225edf0dd31b,f891c45f-ea9c-4c3b-b015-225edf0dd31b_3,1739599383.6768913,1739599383.6899297,1739599391.8541863,8.177294969558716,20.200563,False
f891c45f-ea9c-4c3b-b015-225edf0dd31b,f891c45f-ea9c-4c3b-b015-225edf0dd31b_4,1739599383.6768913,1739599383.6899297,1739599391.8541863,8.177294969558716,20.200563,False
0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27,0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27_1,1739599386.6755328,1739599389.6835394,1739599391.8555317,5.179998874664307,19.200563,False
f891c45f-ea9c-4c3b-b015-225edf0dd31b,f891c45f-ea9c-4c3b-b015-225edf0dd31b_5,1739599383.6768913,1739599383.6899297,1739599391.8541863,8.177294969558716,20.200563,False
0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27,0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27_2,1739599386.6755328,1739599389.6835394,1739599391.8555317,5.179998874664307,19.200563,False
f891c45f-ea9c-4c3b-b015-225edf0dd31b,f891c45f-ea9c-4c3b-b015-225edf0dd31b_6,1739599383.6768913,1739599383.6899297,1739599391.8541863,8.177294969558716,20.200563,False
0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27,0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27_3,1739599386.6755328,1739599389.6835394,1739599391.8555317,5.179998874664307,19.200563,False
f891c45f-ea9c-4c3b-b015-225edf0dd31b,f891c45f-ea9c-4c3b-b015-225edf0dd31b_7,1739599383.6768913,1739599383.6899297,1739599391.8541863,8.177294969558716,20.200563,False
f891c45f-ea9c-4c3b-b015-225edf0dd31b,f891c45f-ea9c-4c3b-b015-225edf0dd31b_8,1739599383.6768913,1739599383.6899297,1739599391.8541863,8.177294969558716,20.200563,False
f891c45f-ea9c-4c3b-b015-225edf0dd31b,f891c45f-ea9c-4c3b-b015-225edf0dd31b_9,1739599383.6768913,1739599383.6899297,1739599391.8541863,8.177294969558716,20.200563,False
f891c45f-ea9c-4c3b-b015-225edf0dd31b,f891c45f-ea9c-4c3b-b015-225edf0dd31b_10,1739599383.6768913,1739599383.6899297,1739599391.8541863,8.177294969558716,20.200563,False
f891c45f-ea9c-4c3b-b015-225edf0dd31b,f891c45f-ea9c-4c3b-b015-225edf0dd31b_11,1739599383.6768913,1739599389.6835394,1739599391.8541863,8.177294969558716,20.200563,False
f891c45f-ea9c-4c3b-b015-225edf0dd31b,f891c45f-ea9c-4c3b-b015-225edf0dd31b_12,1739599383.6768913,1739599389.6835394,1739599391.8541863,8.177294969558716,20.200563,False
0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27,0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27_4,1739599386.6755328,1739599389.6835394,1739599391.8555317,5.179998874664307,19.200563,False
0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27,0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27_5,1739599386.6755328,1739599389.6835394,1739599391.8555317,5.179998874664307,19.200563,False
0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27,0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27_6,1739599386.6755328,1739599389.6835394,1739599391.8555317,5.179998874664307,19.200563,False
0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27,0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27_7,1739599386.6755328,1739599389.6835394,1739599391.8555317,5.179998874664307,19.200563,False
0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27,0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27_8,1739599386.6755328,1739599389.6835394,1739599391.8555317,5.179998874664307,19.200563,False
0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27,0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27_9,1739599386.6755328,1739599389.6835394,1739599391.8555317,5.179998874664307,19.200563,False
0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27,0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27_10,1739599386.6755328,1739599389.6835394,1739599391.8555317,5.179998874664307,19.200563,False
0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27,0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27_11,1739599386.6755328,1739599389.6835394,1739599391.8555317,5.179998874664307,19.200563,False
0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27,0ea1ce2a-3450-4ae4-b2ca-6aa7df3dfc27_12,1739599386.6755328,1739599389.6835394,1739599391.8555317,5.179998874664307,19.200563,False
