Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
0d64d2a4-61ac-4254-bbec-c9ef71c65550,0d64d2a4-61ac-4254-bbec-c9ef71c65550_0,1738973063.1357129,1738973063.1781614,1738973065.1454859,2.009773015975952,13.0,False
0d64d2a4-61ac-4254-bbec-c9ef71c65550,0d64d2a4-61ac-4254-bbec-c9ef71c65550_1,1738973063.1357129,1738973063.1781614,1738973065.1454859,2.009773015975952,13.0,False
0d64d2a4-61ac-4254-bbec-c9ef71c65550,0d64d2a4-61ac-4254-bbec-c9ef71c65550_2,1738973063.1357129,1738973063.1781614,1738973065.1454859,2.009773015975952,13.0,False
0d64d2a4-61ac-4254-bbec-c9ef71c65550,0d64d2a4-61ac-4254-bbec-c9ef71c65550_3,1738973063.1357129,1738973063.1781614,1738973065.1454859,2.009773015975952,13.0,False
0d64d2a4-61ac-4254-bbec-c9ef71c65550,0d64d2a4-61ac-4254-bbec-c9ef71c65550_4,1738973063.1357129,1738973063.1781614,1738973065.1454859,2.009773015975952,13.0,False
0d64d2a4-61ac-4254-bbec-c9ef71c65550,0d64d2a4-61ac-4254-bbec-c9ef71c65550_5,1738973063.1357129,1738973063.1781614,1738973065.1454859,2.009773015975952,13.0,False
0d64d2a4-61ac-4254-bbec-c9ef71c65550,0d64d2a4-61ac-4254-bbec-c9ef71c65550_6,1738973063.1357129,1738973063.1781614,1738973065.1454859,2.009773015975952,13.0,False
0d64d2a4-61ac-4254-bbec-c9ef71c65550,0d64d2a4-61ac-4254-bbec-c9ef71c65550_7,1738973063.1357129,1738973063.3886523,1738973065.1454859,2.009773015975952,13.0,False
0d64d2a4-61ac-4254-bbec-c9ef71c65550,0d64d2a4-61ac-4254-bbec-c9ef71c65550_8,1738973063.1357129,1738973063.3886523,1738973065.1454859,2.009773015975952,13.0,False
0d64d2a4-61ac-4254-bbec-c9ef71c65550,0d64d2a4-61ac-4254-bbec-c9ef71c65550_9,1738973063.1357129,1738973063.5924132,1738973065.1454859,2.009773015975952,13.0,False
0d64d2a4-61ac-4254-bbec-c9ef71c65550,0d64d2a4-61ac-4254-bbec-c9ef71c65550_10,1738973063.1357129,1738973063.7969854,1738973065.1454859,2.009773015975952,13.0,False
0d64d2a4-61ac-4254-bbec-c9ef71c65550,0d64d2a4-61ac-4254-bbec-c9ef71c65550_11,1738973063.1357129,1738973063.7969854,1738973065.1454859,2.009773015975952,13.0,False
0d64d2a4-61ac-4254-bbec-c9ef71c65550,0d64d2a4-61ac-4254-bbec-c9ef71c65550_12,1738973063.1357129,1738973064.0026424,1738973065.1454859,2.009773015975952,13.0,False
0d64d2a4-61ac-4254-bbec-c9ef71c65550,0d64d2a4-61ac-4254-bbec-c9ef71c65550_13,1738973063.1357129,1738973064.0026424,1738973065.1454859,2.009773015975952,13.0,False
0d64d2a4-61ac-4254-bbec-c9ef71c65550,0d64d2a4-61ac-4254-bbec-c9ef71c65550_14,1738973063.1357129,1738973064.0026424,1738973065.1454859,2.009773015975952,13.0,False
0d64d2a4-61ac-4254-bbec-c9ef71c65550,0d64d2a4-61ac-4254-bbec-c9ef71c65550_15,1738973063.1357129,1738973064.0026424,1738973065.1454859,2.009773015975952,13.0,False
0d64d2a4-61ac-4254-bbec-c9ef71c65550,0d64d2a4-61ac-4254-bbec-c9ef71c65550_16,1738973063.1357129,1738973064.0026424,1738973065.1454859,2.009773015975952,13.0,False
4c75ae62-cc6a-448e-8d80-cf43f912d636,4c75ae62-cc6a-448e-8d80-cf43f912d636_0,1738973068.0087,1738973068.0152001,1738973069.9824934,1.9737935066223145,17.0,False
4c75ae62-cc6a-448e-8d80-cf43f912d636,4c75ae62-cc6a-448e-8d80-cf43f912d636_1,1738973068.0087,1738973068.2233994,1738973069.9824934,1.9737935066223145,17.0,False
4c75ae62-cc6a-448e-8d80-cf43f912d636,4c75ae62-cc6a-448e-8d80-cf43f912d636_2,1738973068.0087,1738973068.2233994,1738973069.9824934,1.9737935066223145,17.0,False
4c75ae62-cc6a-448e-8d80-cf43f912d636,4c75ae62-cc6a-448e-8d80-cf43f912d636_3,1738973068.0087,1738973068.2233994,1738973069.9824934,1.9737935066223145,17.0,False
4c75ae62-cc6a-448e-8d80-cf43f912d636,4c75ae62-cc6a-448e-8d80-cf43f912d636_4,1738973068.0087,1738973068.4273653,1738973069.9824934,1.9737935066223145,17.0,False
4c75ae62-cc6a-448e-8d80-cf43f912d636,4c75ae62-cc6a-448e-8d80-cf43f912d636_5,1738973068.0087,1738973068.4273653,1738973069.9824934,1.9737935066223145,17.0,False
