Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
0e6fdc2b-982e-42ff-ab4e-65435e21ebba,0e6fdc2b-982e-42ff-ab4e-65435e21ebba_0,1738966989.8709497,1738966989.9504802,1738966993.3774083,3.5064585208892822,13.0,False
0e6fdc2b-982e-42ff-ab4e-65435e21ebba,0e6fdc2b-982e-42ff-ab4e-65435e21ebba_1,1738966989.8709497,1738966989.9504802,1738966993.3774083,3.5064585208892822,13.0,False
0e6fdc2b-982e-42ff-ab4e-65435e21ebba,0e6fdc2b-982e-42ff-ab4e-65435e21ebba_2,1738966989.8709497,1738966990.1565545,1738966993.3774083,3.5064585208892822,13.0,False
0e6fdc2b-982e-42ff-ab4e-65435e21ebba,0e6fdc2b-982e-42ff-ab4e-65435e21ebba_3,1738966989.8709497,1738966990.3586628,1738966993.3774083,3.5064585208892822,13.0,False
0e6fdc2b-982e-42ff-ab4e-65435e21ebba,0e6fdc2b-982e-42ff-ab4e-65435e21ebba_4,1738966989.8709497,1738966990.5656285,1738966993.3774083,3.5064585208892822,13.0,False
0e6fdc2b-982e-42ff-ab4e-65435e21ebba,0e6fdc2b-982e-42ff-ab4e-65435e21ebba_5,1738966989.8709497,1738966990.5656285,1738966993.3774083,3.5064585208892822,13.0,False
0e6fdc2b-982e-42ff-ab4e-65435e21ebba,0e6fdc2b-982e-42ff-ab4e-65435e21ebba_6,1738966989.8709497,1738966990.5656285,1738966993.3774083,3.5064585208892822,13.0,False
0e6fdc2b-982e-42ff-ab4e-65435e21ebba,0e6fdc2b-982e-42ff-ab4e-65435e21ebba_7,1738966989.8709497,1738966990.5656285,1738966993.3774083,3.5064585208892822,13.0,False
0e6fdc2b-982e-42ff-ab4e-65435e21ebba,0e6fdc2b-982e-42ff-ab4e-65435e21ebba_8,1738966989.8709497,1738966990.5656285,1738966993.3774083,3.5064585208892822,13.0,False
0e6fdc2b-982e-42ff-ab4e-65435e21ebba,0e6fdc2b-982e-42ff-ab4e-65435e21ebba_9,1738966989.8709497,1738966990.5656285,1738966993.3774083,3.5064585208892822,13.0,False
