Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
0670efb8-5abb-42aa-9268-ac27dba817fc,0670efb8-5abb-42aa-9268-ac27dba817fc_0,1739542583.8431847,1739542583.9296718,1739542585.0869546,1.243769884109497,6.559861,False
0670efb8-5abb-42aa-9268-ac27dba817fc,0670efb8-5abb-42aa-9268-ac27dba817fc_1,1739542583.8431847,1739542583.9296718,1739542585.0869546,1.243769884109497,6.559861,False
0670efb8-5abb-42aa-9268-ac27dba817fc,0670efb8-5abb-42aa-9268-ac27dba817fc_2,1739542583.8431847,1739542583.9296718,1739542585.0869546,1.243769884109497,6.559861,False
0670efb8-5abb-42aa-9268-ac27dba817fc,0670efb8-5abb-42aa-9268-ac27dba817fc_3,1739542583.8431847,1739542583.9296718,1739542585.0869546,1.243769884109497,6.559861,False
0670efb8-5abb-42aa-9268-ac27dba817fc,0670efb8-5abb-42aa-9268-ac27dba817fc_4,1739542583.8431847,1739542583.9296718,1739542585.0869546,1.243769884109497,6.559861,False
0670efb8-5abb-42aa-9268-ac27dba817fc,0670efb8-5abb-42aa-9268-ac27dba817fc_5,1739542583.8431847,1739542583.9296718,1739542585.0869546,1.243769884109497,6.559861,False
aca69eb6-1968-494b-a155-c442a32e18da,aca69eb6-1968-494b-a155-c442a32e18da_0,1739542584.2724965,1739542584.4421735,1739542585.3375633,1.0650668144226074,19.465794,False
aca69eb6-1968-494b-a155-c442a32e18da,aca69eb6-1968-494b-a155-c442a32e18da_1,1739542584.2724965,1739542584.4421735,1739542585.3375633,1.0650668144226074,19.465794,False
aca69eb6-1968-494b-a155-c442a32e18da,aca69eb6-1968-494b-a155-c442a32e18da_2,1739542584.2724965,1739542584.4421735,1739542585.3375633,1.0650668144226074,19.465794,False
aca69eb6-1968-494b-a155-c442a32e18da,aca69eb6-1968-494b-a155-c442a32e18da_3,1739542584.2724965,1739542584.4421735,1739542585.3375633,1.0650668144226074,19.465794,False
aca69eb6-1968-494b-a155-c442a32e18da,aca69eb6-1968-494b-a155-c442a32e18da_4,1739542584.2724965,1739542584.4421735,1739542585.3375633,1.0650668144226074,19.465794,False
73d5f43c-a8ac-4f0c-a995-6911943549f6,73d5f43c-a8ac-4f0c-a995-6911943549f6_0,1739542584.7576272,1739542584.949496,1739542585.5904028,0.8327755928039551,2.281418,False
73d5f43c-a8ac-4f0c-a995-6911943549f6,73d5f43c-a8ac-4f0c-a995-6911943549f6_1,1739542584.7576272,1739542584.949496,1739542585.5904028,0.8327755928039551,2.281418,False
73d5f43c-a8ac-4f0c-a995-6911943549f6,73d5f43c-a8ac-4f0c-a995-6911943549f6_2,1739542584.7576272,1739542584.949496,1739542585.5904028,0.8327755928039551,2.281418,False
1db29449-766f-4676-b9ad-045a7b711fd9,1db29449-766f-4676-b9ad-045a7b711fd9_0,1739542585.25514,1739542585.454665,1739542586.1854765,0.9303364753723145,20.281418,False
1db29449-766f-4676-b9ad-045a7b711fd9,1db29449-766f-4676-b9ad-045a7b711fd9_1,1739542585.25514,1739542585.454665,1739542586.1854765,0.9303364753723145,20.281418,False
1db29449-766f-4676-b9ad-045a7b711fd9,1db29449-766f-4676-b9ad-045a7b711fd9_2,1739542585.25514,1739542585.959411,1739542586.1854765,0.9303364753723145,20.281418,False
ebfd2ebf-6834-4e2e-91f0-8f2905f91868,ebfd2ebf-6834-4e2e-91f0-8f2905f91868_0,1739542585.7547617,1739542586.466658,1739542586.7173176,0.9625558853149414,8.098841,False
f5b9ecf8-8e9d-40f9-8f6e-6cf997679b2f,f5b9ecf8-8e9d-40f9-8f6e-6cf997679b2f_0,1739542586.2566,1739542586.9733315,1739542587.7765598,1.5199599266052246,3.281418,False
