Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
3c613230-ce00-4bde-9676-c969a98d89a3,3c613230-ce00-4bde-9676-c969a98d89a3_0,1739558117.5261853,1739558117.6687317,1739558119.4507537,1.9245684146881104,13.200563,False
3c613230-ce00-4bde-9676-c969a98d89a3,3c613230-ce00-4bde-9676-c969a98d89a3_1,1739558117.5261853,1739558117.6687317,1739558119.4507537,1.9245684146881104,13.200563,False
3c613230-ce00-4bde-9676-c969a98d89a3,3c613230-ce00-4bde-9676-c969a98d89a3_2,1739558117.5261853,1739558117.6687317,1739558119.4507537,1.9245684146881104,13.200563,False
3c613230-ce00-4bde-9676-c969a98d89a3,3c613230-ce00-4bde-9676-c969a98d89a3_3,1739558117.5261853,1739558117.6687317,1739558119.4507537,1.9245684146881104,13.200563,False
3c613230-ce00-4bde-9676-c969a98d89a3,3c613230-ce00-4bde-9676-c969a98d89a3_4,1739558117.5261853,1739558117.6687317,1739558119.4507537,1.9245684146881104,13.200563,False
3c613230-ce00-4bde-9676-c969a98d89a3,3c613230-ce00-4bde-9676-c969a98d89a3_5,1739558117.5261853,1739558117.6687317,1739558119.4507537,1.9245684146881104,13.200563,False
3c613230-ce00-4bde-9676-c969a98d89a3,3c613230-ce00-4bde-9676-c969a98d89a3_6,1739558117.5261853,1739558117.6687317,1739558119.4507537,1.9245684146881104,13.200563,False
3c613230-ce00-4bde-9676-c969a98d89a3,3c613230-ce00-4bde-9676-c969a98d89a3_7,1739558117.5261853,1739558117.6687317,1739558119.4507537,1.9245684146881104,13.200563,False
3c613230-ce00-4bde-9676-c969a98d89a3,3c613230-ce00-4bde-9676-c969a98d89a3_8,1739558117.5261853,1739558117.6687317,1739558119.4507537,1.9245684146881104,13.200563,False
3c613230-ce00-4bde-9676-c969a98d89a3,3c613230-ce00-4bde-9676-c969a98d89a3_9,1739558117.5261853,1739558117.6687317,1739558119.4507537,1.9245684146881104,13.200563,False
3c613230-ce00-4bde-9676-c969a98d89a3,3c613230-ce00-4bde-9676-c969a98d89a3_10,1739558117.5261853,1739558118.177421,1739558119.4507537,1.9245684146881104,13.200563,False
3c613230-ce00-4bde-9676-c969a98d89a3,3c613230-ce00-4bde-9676-c969a98d89a3_11,1739558117.5261853,1739558118.177421,1739558119.4507537,1.9245684146881104,13.200563,False
3c613230-ce00-4bde-9676-c969a98d89a3,3c613230-ce00-4bde-9676-c969a98d89a3_12,1739558117.5261853,1739558118.6855812,1739558119.4507537,1.9245684146881104,13.200563,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_0,1739558127.6374722,1739558127.7242372,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_1,1739558127.6374722,1739558127.7242372,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_2,1739558127.6374722,1739558127.7242372,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_3,1739558127.6374722,1739558127.7242372,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_4,1739558127.6374722,1739558127.7242372,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_5,1739558127.6374722,1739558127.7242372,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_6,1739558127.6374722,1739558127.7242372,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_7,1739558127.6374722,1739558128.229815,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_8,1739558127.6374722,1739558128.7363687,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_9,1739558127.6374722,1739558128.7363687,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_10,1739558127.6374722,1739558128.7363687,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_11,1739558127.6374722,1739558128.7363687,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_12,1739558127.6374722,1739558129.2408392,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_13,1739558127.6374722,1739558129.7455354,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_14,1739558127.6374722,1739558129.7455354,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_15,1739558127.6374722,1739558130.262452,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_16,1739558127.6374722,1739558130.262452,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_17,1739558127.6374722,1739558130.7669115,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_18,1739558127.6374722,1739558130.7669115,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_19,1739558127.6374722,1739558131.2724106,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_20,1739558127.6374722,1739558131.7811131,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_21,1739558127.6374722,1739558131.7811131,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_22,1739558127.6374722,1739558132.2851872,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_23,1739558127.6374722,1739558132.7900302,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_24,1739558127.6374722,1739558132.7900302,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_25,1739558127.6374722,1739558133.2993627,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_26,1739558127.6374722,1739558133.2993627,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_27,1739558127.6374722,1739558133.2993627,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_28,1739558127.6374722,1739558133.2993627,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_29,1739558127.6374722,1739558133.8044572,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_30,1739558127.6374722,1739558134.3090405,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_31,1739558127.6374722,1739558134.8155494,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_32,1739558127.6374722,1739558134.8155494,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_33,1739558127.6374722,1739558135.3229842,1739558141.2080207,13.57054853439331,20.598773,False
78b9a8c5-2409-431f-a76d-f094a757168a,78b9a8c5-2409-431f-a76d-f094a757168a_34,1739558127.6374722,1739558135.3229842,1739558141.2080207,13.57054853439331,20.598773,False
