Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
c7370a76-a34a-4226-94e9-c6359d7474a1,c7370a76-a34a-4226-94e9-c6359d7474a1_0,1739568944.648945,1739568944.9374216,1739568945.6079023,0.9589571952819824,12.374043,False
c7370a76-a34a-4226-94e9-c6359d7474a1,c7370a76-a34a-4226-94e9-c6359d7474a1_1,1739568944.648945,1739568945.1419146,1739568945.6079023,0.9589571952819824,12.374043,False
c7370a76-a34a-4226-94e9-c6359d7474a1,c7370a76-a34a-4226-94e9-c6359d7474a1_2,1739568944.648945,1739568945.1419146,1739568945.6079023,0.9589571952819824,12.374043,False
c7370a76-a34a-4226-94e9-c6359d7474a1,c7370a76-a34a-4226-94e9-c6359d7474a1_3,1739568944.648945,1739568945.1419146,1739568945.6079023,0.9589571952819824,12.374043,False
5dbf27f2-9478-48b5-a2d3-fc14ff1b3398,5dbf27f2-9478-48b5-a2d3-fc14ff1b3398_0,1739568945.1336465,1739568945.3462057,1739568945.648514,0.5148675441741943,19.098841,False
73b2cc33-a2ac-4164-b21a-950058119ad3,73b2cc33-a2ac-4164-b21a-950058119ad3_0,1739568945.6364753,1739568945.749832,1739568946.3790689,0.74259352684021,11.374043,False
73b2cc33-a2ac-4164-b21a-950058119ad3,73b2cc33-a2ac-4164-b21a-950058119ad3_1,1739568945.6364753,1739568945.9541574,1739568946.3790689,0.74259352684021,11.374043,False
73b2cc33-a2ac-4164-b21a-950058119ad3,73b2cc33-a2ac-4164-b21a-950058119ad3_2,1739568945.6364753,1739568945.9541574,1739568946.3790689,0.74259352684021,11.374043,False
73b2cc33-a2ac-4164-b21a-950058119ad3,73b2cc33-a2ac-4164-b21a-950058119ad3_3,1739568945.6364753,1739568946.1577713,1739568946.3790689,0.74259352684021,11.374043,False
897806e0-9ec8-4f87-9ab8-887d26d28ff4,897806e0-9ec8-4f87-9ab8-887d26d28ff4_0,1739568946.1420798,1739568946.3610203,1739568947.4285376,1.2864577770233154,19.559861,False
897806e0-9ec8-4f87-9ab8-887d26d28ff4,897806e0-9ec8-4f87-9ab8-887d26d28ff4_1,1739568946.1420798,1739568946.5637062,1739568947.4285376,1.2864577770233154,19.559861,False
897806e0-9ec8-4f87-9ab8-887d26d28ff4,897806e0-9ec8-4f87-9ab8-887d26d28ff4_2,1739568946.1420798,1739568946.766476,1739568947.4285376,1.2864577770233154,19.559861,False
