Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
7330d30a-b3b3-4777-b221-140e289376ff,7330d30a-b3b3-4777-b221-140e289376ff_0,1739541887.0627258,1739541887.1709032,1739541888.2322705,1.1695446968078613,19.465794,False
7330d30a-b3b3-4777-b221-140e289376ff,7330d30a-b3b3-4777-b221-140e289376ff_1,1739541887.0627258,1739541887.1709032,1739541888.2322705,1.1695446968078613,19.465794,False
7330d30a-b3b3-4777-b221-140e289376ff,7330d30a-b3b3-4777-b221-140e289376ff_2,1739541887.0627258,1739541887.1709032,1739541888.2322705,1.1695446968078613,19.465794,False
7330d30a-b3b3-4777-b221-140e289376ff,7330d30a-b3b3-4777-b221-140e289376ff_3,1739541887.0627258,1739541887.1709032,1739541888.2322705,1.1695446968078613,19.465794,False
b29ed08c-e341-44f5-913b-5c76b3e8c6e1,b29ed08c-e341-44f5-913b-5c76b3e8c6e1_0,1739541886.6727145,1739541886.7408416,1739541888.2326338,1.5599193572998047,6.559861,False
7330d30a-b3b3-4777-b221-140e289376ff,7330d30a-b3b3-4777-b221-140e289376ff_4,1739541887.0627258,1739541887.1709032,1739541888.2322705,1.1695446968078613,19.465794,False
b29ed08c-e341-44f5-913b-5c76b3e8c6e1,b29ed08c-e341-44f5-913b-5c76b3e8c6e1_1,1739541886.6727145,1739541886.9564493,1739541888.2326338,1.5599193572998047,6.559861,False
b29ed08c-e341-44f5-913b-5c76b3e8c6e1,b29ed08c-e341-44f5-913b-5c76b3e8c6e1_2,1739541886.6727145,1739541886.9564493,1739541888.2326338,1.5599193572998047,6.559861,False
b29ed08c-e341-44f5-913b-5c76b3e8c6e1,b29ed08c-e341-44f5-913b-5c76b3e8c6e1_3,1739541886.6727145,1739541886.9564493,1739541888.2326338,1.5599193572998047,6.559861,False
b29ed08c-e341-44f5-913b-5c76b3e8c6e1,b29ed08c-e341-44f5-913b-5c76b3e8c6e1_4,1739541886.6727145,1739541886.9564493,1739541888.2326338,1.5599193572998047,6.559861,False
b29ed08c-e341-44f5-913b-5c76b3e8c6e1,b29ed08c-e341-44f5-913b-5c76b3e8c6e1_5,1739541886.6727145,1739541887.1709032,1739541888.2326338,1.5599193572998047,6.559861,False
30cecd62-c1a8-4bff-aab2-2d7aea1d8a1e,30cecd62-c1a8-4bff-aab2-2d7aea1d8a1e_0,1739541887.5952296,1739541887.79249,1739541888.7300613,1.1348316669464111,2.281418,False
30cecd62-c1a8-4bff-aab2-2d7aea1d8a1e,30cecd62-c1a8-4bff-aab2-2d7aea1d8a1e_1,1739541887.5952296,1739541887.79249,1739541888.7300613,1.1348316669464111,2.281418,False
30cecd62-c1a8-4bff-aab2-2d7aea1d8a1e,30cecd62-c1a8-4bff-aab2-2d7aea1d8a1e_2,1739541887.5952296,1739541887.998616,1739541888.7300613,1.1348316669464111,2.281418,False
ec680e6b-9797-41e8-a495-ced0c46cfc4e,ec680e6b-9797-41e8-a495-ced0c46cfc4e_0,1739541888.0778675,1739541888.2089152,1739541888.8729112,0.7950437068939209,20.281418,False
ec680e6b-9797-41e8-a495-ced0c46cfc4e,ec680e6b-9797-41e8-a495-ced0c46cfc4e_1,1739541888.0778675,1739541888.2089152,1739541888.8729112,0.7950437068939209,20.281418,False
ec680e6b-9797-41e8-a495-ced0c46cfc4e,ec680e6b-9797-41e8-a495-ced0c46cfc4e_2,1739541888.0778675,1739541888.2089152,1739541888.8729112,0.7950437068939209,20.281418,False
233a5542-772e-4f4b-a503-3d760f18e36b,233a5542-772e-4f4b-a503-3d760f18e36b_0,1739541888.5462384,1739541888.6125886,1739541888.908153,0.36191463470458984,8.098841,False
86999094-22b0-4408-b2b4-8114d286f442,86999094-22b0-4408-b2b4-8114d286f442_0,1739541889.0501587,1739541889.2166474,1739541889.6226041,0.5724453926086426,3.281418,False
86999094-22b0-4408-b2b4-8114d286f442,86999094-22b0-4408-b2b4-8114d286f442_1,1739541889.0501587,1739541889.2166474,1739541889.6226041,0.5724453926086426,3.281418,False
86999094-22b0-4408-b2b4-8114d286f442,86999094-22b0-4408-b2b4-8114d286f442_2,1739541889.0501587,1739541889.4205232,1739541889.6226041,0.5724453926086426,3.281418,False
b3c3b1b1-4c35-44e9-ab25-25c081dd96d1,b3c3b1b1-4c35-44e9-ab25-25c081dd96d1_0,1739541889.5516043,1739541889.624651,1739541890.0242543,0.47265005111694336,17.190029,False
b3c3b1b1-4c35-44e9-ab25-25c081dd96d1,b3c3b1b1-4c35-44e9-ab25-25c081dd96d1_1,1739541889.5516043,1739541889.828505,1739541890.0242543,0.47265005111694336,17.190029,False
0056ffbc-9d44-43bd-8c0f-d00deec217b0,0056ffbc-9d44-43bd-8c0f-d00deec217b0_0,1739541890.0543594,1739541890.2332108,1739541891.5891137,1.5347542762756348,18.374043,False
0056ffbc-9d44-43bd-8c0f-d00deec217b0,0056ffbc-9d44-43bd-8c0f-d00deec217b0_1,1739541890.0543594,1739541890.4371262,1739541891.5891137,1.5347542762756348,18.374043,False
0056ffbc-9d44-43bd-8c0f-d00deec217b0,0056ffbc-9d44-43bd-8c0f-d00deec217b0_2,1739541890.0543594,1739541890.6456804,1739541891.5891137,1.5347542762756348,18.374043,False
0056ffbc-9d44-43bd-8c0f-d00deec217b0,0056ffbc-9d44-43bd-8c0f-d00deec217b0_3,1739541890.0543594,1739541890.6456804,1739541891.5891137,1.5347542762756348,18.374043,False
e0c19392-a2c1-4ee9-b224-11f18d40202e,e0c19392-a2c1-4ee9-b224-11f18d40202e_0,1739541890.5608587,1739541890.6456804,1739541891.5940285,1.0331697463989258,14.465794,False
e0c19392-a2c1-4ee9-b224-11f18d40202e,e0c19392-a2c1-4ee9-b224-11f18d40202e_1,1739541890.5608587,1739541890.6456804,1739541891.5940285,1.0331697463989258,14.465794,False
e0c19392-a2c1-4ee9-b224-11f18d40202e,e0c19392-a2c1-4ee9-b224-11f18d40202e_2,1739541890.5608587,1739541890.6456804,1739541891.5940285,1.0331697463989258,14.465794,False
e0c19392-a2c1-4ee9-b224-11f18d40202e,e0c19392-a2c1-4ee9-b224-11f18d40202e_3,1739541890.5608587,1739541890.6456804,1739541891.5940285,1.0331697463989258,14.465794,False
e0c19392-a2c1-4ee9-b224-11f18d40202e,e0c19392-a2c1-4ee9-b224-11f18d40202e_4,1739541890.5608587,1739541890.6456804,1739541891.5940285,1.0331697463989258,14.465794,False
0e0daf93-970e-469d-a960-e20de01e1225,0e0daf93-970e-469d-a960-e20de01e1225_0,1739541891.0596015,1739541891.2507553,1739541892.152703,1.0931015014648438,7.281418,False
0e0daf93-970e-469d-a960-e20de01e1225,0e0daf93-970e-469d-a960-e20de01e1225_1,1739541891.0596015,1739541891.4558942,1739541892.152703,1.0931015014648438,7.281418,False
0e0daf93-970e-469d-a960-e20de01e1225,0e0daf93-970e-469d-a960-e20de01e1225_2,1739541891.0596015,1739541891.6631963,1739541892.152703,1.0931015014648438,7.281418,False
eed374b1-da5f-4553-9159-ab021f907ef6,eed374b1-da5f-4553-9159-ab021f907ef6_0,1739541891.5566347,1739541891.6631963,1739541892.37028,0.8136453628540039,17.465794,False
eed374b1-da5f-4553-9159-ab021f907ef6,eed374b1-da5f-4553-9159-ab021f907ef6_1,1739541891.5566347,1739541891.6631963,1739541892.37028,0.8136453628540039,17.465794,False
eed374b1-da5f-4553-9159-ab021f907ef6,eed374b1-da5f-4553-9159-ab021f907ef6_2,1739541891.5566347,1739541891.8680983,1739541892.37028,0.8136453628540039,17.465794,False
eed374b1-da5f-4553-9159-ab021f907ef6,eed374b1-da5f-4553-9159-ab021f907ef6_3,1739541891.5566347,1739541891.8680983,1739541892.37028,0.8136453628540039,17.465794,False
eed374b1-da5f-4553-9159-ab021f907ef6,eed374b1-da5f-4553-9159-ab021f907ef6_4,1739541891.5566347,1739541892.072458,1739541892.37028,0.8136453628540039,17.465794,False
3368c23e-cdd4-4113-a806-62b3de369067,3368c23e-cdd4-4113-a806-62b3de369067_0,1739541892.046515,1739541892.2758908,1739541892.4908247,0.44430971145629883,17.098841,False
0e38aa34-01fe-4850-9660-c924ac0b289d,0e38aa34-01fe-4850-9660-c924ac0b289d_0,1739541892.5636497,1739541892.6797838,1739541893.9276226,1.3639729022979736,18.374043,False
0e38aa34-01fe-4850-9660-c924ac0b289d,0e38aa34-01fe-4850-9660-c924ac0b289d_1,1739541892.5636497,1739541892.8843443,1739541893.9276226,1.3639729022979736,18.374043,False
0e38aa34-01fe-4850-9660-c924ac0b289d,0e38aa34-01fe-4850-9660-c924ac0b289d_2,1739541892.5636497,1739541893.0879762,1739541893.9276226,1.3639729022979736,18.374043,False
0e38aa34-01fe-4850-9660-c924ac0b289d,0e38aa34-01fe-4850-9660-c924ac0b289d_3,1739541892.5636497,1739541893.2971735,1739541893.9276226,1.3639729022979736,18.374043,False
9360c3c0-7854-431f-92c3-e40867bd1c35,9360c3c0-7854-431f-92c3-e40867bd1c35_0,1739541893.5548859,1739541893.7076373,1739541894.0896053,0.5347194671630859,19.098841,False
144f6365-e91f-4dfd-b9cb-4c14933fae53,144f6365-e91f-4dfd-b9cb-4c14933fae53_0,1739541893.0580587,1739541893.2971735,1739541894.248237,1.1901781558990479,13.559861,False
144f6365-e91f-4dfd-b9cb-4c14933fae53,144f6365-e91f-4dfd-b9cb-4c14933fae53_1,1739541893.0580587,1739541893.2971735,1739541894.248237,1.1901781558990479,13.559861,False
144f6365-e91f-4dfd-b9cb-4c14933fae53,144f6365-e91f-4dfd-b9cb-4c14933fae53_2,1739541893.0580587,1739541893.2971735,1739541894.248237,1.1901781558990479,13.559861,False
144f6365-e91f-4dfd-b9cb-4c14933fae53,144f6365-e91f-4dfd-b9cb-4c14933fae53_3,1739541893.0580587,1739541893.5031607,1739541894.248237,1.1901781558990479,13.559861,False
144f6365-e91f-4dfd-b9cb-4c14933fae53,144f6365-e91f-4dfd-b9cb-4c14933fae53_4,1739541893.0580587,1739541893.5031607,1739541894.248237,1.1901781558990479,13.559861,False
144f6365-e91f-4dfd-b9cb-4c14933fae53,144f6365-e91f-4dfd-b9cb-4c14933fae53_5,1739541893.0580587,1739541893.5031607,1739541894.248237,1.1901781558990479,13.559861,False
dc600157-b436-49e8-bcd6-7250bd238093,dc600157-b436-49e8-bcd6-7250bd238093_0,1739541894.0465224,1739541894.1237893,1739541894.315835,0.26931262016296387,4.098841,False
17c2dd0f-f0b9-4946-8a6a-a8c3851e549a,17c2dd0f-f0b9-4946-8a6a-a8c3851e549a_0,1739541894.5490274,1739541894.7287967,1739541895.153787,0.6047594547271729,3.190029,False
17c2dd0f-f0b9-4946-8a6a-a8c3851e549a,17c2dd0f-f0b9-4946-8a6a-a8c3851e549a_1,1739541894.5490274,1739541894.9334176,1739541895.153787,0.6047594547271729,3.190029,False
a7f44841-9f94-4762-93b1-713ed40c0bf5,a7f44841-9f94-4762-93b1-713ed40c0bf5_0,1739541895.049726,1739541895.1372652,1739541895.6427495,0.5930235385894775,12.281418,False
a7f44841-9f94-4762-93b1-713ed40c0bf5,a7f44841-9f94-4762-93b1-713ed40c0bf5_1,1739541895.049726,1739541895.341003,1739541895.6427495,0.5930235385894775,12.281418,False
a7f44841-9f94-4762-93b1-713ed40c0bf5,a7f44841-9f94-4762-93b1-713ed40c0bf5_2,1739541895.049726,1739541895.341003,1739541895.6427495,0.5930235385894775,12.281418,False
e4ff5b79-45f3-46f1-a661-a8da4ff2df14,e4ff5b79-45f3-46f1-a661-a8da4ff2df14_0,1739541895.5668354,1739541895.7497141,1739541896.311497,0.7446615695953369,20.374043,False
e4ff5b79-45f3-46f1-a661-a8da4ff2df14,e4ff5b79-45f3-46f1-a661-a8da4ff2df14_1,1739541895.5668354,1739541895.7497141,1739541896.311497,0.7446615695953369,20.374043,False
e4ff5b79-45f3-46f1-a661-a8da4ff2df14,e4ff5b79-45f3-46f1-a661-a8da4ff2df14_2,1739541895.5668354,1739541895.7497141,1739541896.311497,0.7446615695953369,20.374043,False
e4ff5b79-45f3-46f1-a661-a8da4ff2df14,e4ff5b79-45f3-46f1-a661-a8da4ff2df14_3,1739541895.5668354,1739541895.9545267,1739541896.311497,0.7446615695953369,20.374043,False
b46baf8b-9f1d-435a-837c-fa990aec32af,b46baf8b-9f1d-435a-837c-fa990aec32af_0,1739541896.0502598,1739541896.1583629,1739541896.7572205,0.7069606781005859,8.281418,False
b46baf8b-9f1d-435a-837c-fa990aec32af,b46baf8b-9f1d-435a-837c-fa990aec32af_1,1739541896.0502598,1739541896.3629165,1739541896.7572205,0.7069606781005859,8.281418,False
b46baf8b-9f1d-435a-837c-fa990aec32af,b46baf8b-9f1d-435a-837c-fa990aec32af_2,1739541896.0502598,1739541896.5678532,1739541896.7572205,0.7069606781005859,8.281418,False
a978c8bc-117a-4226-9e71-efe1b19c59ea,a978c8bc-117a-4226-9e71-efe1b19c59ea_0,1739541896.5745316,1739541896.7720387,1739541897.600357,1.0258255004882812,19.559861,False
a978c8bc-117a-4226-9e71-efe1b19c59ea,a978c8bc-117a-4226-9e71-efe1b19c59ea_1,1739541896.5745316,1739541896.7720387,1739541897.600357,1.0258255004882812,19.559861,False
