Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
2647ec97-24ad-411c-8656-5b63c6dfe1ed,2647ec97-24ad-411c-8656-5b63c6dfe1ed_0,1739562573.0716345,1739562573.2148209,1739562573.6889014,0.6172668933868408,8.098841,False
8a9b48e3-b1af-4987-9810-4fc62532ea79,8a9b48e3-b1af-4987-9810-4fc62532ea79_0,1739562573.5753632,1739562573.6217363,1739562574.3812706,0.8059074878692627,4.374043,False
8a9b48e3-b1af-4987-9810-4fc62532ea79,8a9b48e3-b1af-4987-9810-4fc62532ea79_1,1739562573.5753632,1739562573.8266664,1739562574.3812706,0.8059074878692627,4.374043,False
8a9b48e3-b1af-4987-9810-4fc62532ea79,8a9b48e3-b1af-4987-9810-4fc62532ea79_2,1739562573.5753632,1739562573.8266664,1739562574.3812706,0.8059074878692627,4.374043,False
8a9b48e3-b1af-4987-9810-4fc62532ea79,8a9b48e3-b1af-4987-9810-4fc62532ea79_3,1739562573.5753632,1739562573.8266664,1739562574.3812706,0.8059074878692627,4.374043,False
c4436549-62d6-4f18-a09d-84048cc64d17,c4436549-62d6-4f18-a09d-84048cc64d17_0,1739562574.0882032,1739562574.23379,1739562575.1071007,1.018897533416748,10.559861,False
c4436549-62d6-4f18-a09d-84048cc64d17,c4436549-62d6-4f18-a09d-84048cc64d17_1,1739562574.0882032,1739562574.23379,1739562575.1071007,1.018897533416748,10.559861,False
c4436549-62d6-4f18-a09d-84048cc64d17,c4436549-62d6-4f18-a09d-84048cc64d17_2,1739562574.0882032,1739562574.23379,1739562575.1071007,1.018897533416748,10.559861,False
c4436549-62d6-4f18-a09d-84048cc64d17,c4436549-62d6-4f18-a09d-84048cc64d17_3,1739562574.0882032,1739562574.23379,1739562575.1071007,1.018897533416748,10.559861,False
c4436549-62d6-4f18-a09d-84048cc64d17,c4436549-62d6-4f18-a09d-84048cc64d17_4,1739562574.0882032,1739562574.4437423,1739562575.1071007,1.018897533416748,10.559861,False
c4436549-62d6-4f18-a09d-84048cc64d17,c4436549-62d6-4f18-a09d-84048cc64d17_5,1739562574.0882032,1739562574.4437423,1739562575.1071007,1.018897533416748,10.559861,False
dbba4823-66ec-4dfd-9ee4-9464f4808d4f,dbba4823-66ec-4dfd-9ee4-9464f4808d4f_0,1739562574.587786,1739562574.6471682,1739562575.5090947,0.9213087558746338,6.559861,False
dbba4823-66ec-4dfd-9ee4-9464f4808d4f,dbba4823-66ec-4dfd-9ee4-9464f4808d4f_1,1739562574.587786,1739562574.8514423,1739562575.5090947,0.9213087558746338,6.559861,False
dbba4823-66ec-4dfd-9ee4-9464f4808d4f,dbba4823-66ec-4dfd-9ee4-9464f4808d4f_2,1739562574.587786,1739562574.8514423,1739562575.5090947,0.9213087558746338,6.559861,False
dbba4823-66ec-4dfd-9ee4-9464f4808d4f,dbba4823-66ec-4dfd-9ee4-9464f4808d4f_3,1739562574.587786,1739562575.057303,1739562575.5090947,0.9213087558746338,6.559861,False
dbba4823-66ec-4dfd-9ee4-9464f4808d4f,dbba4823-66ec-4dfd-9ee4-9464f4808d4f_4,1739562574.587786,1739562575.057303,1739562575.5090947,0.9213087558746338,6.559861,False
dbba4823-66ec-4dfd-9ee4-9464f4808d4f,dbba4823-66ec-4dfd-9ee4-9464f4808d4f_5,1739562574.587786,1739562575.2608974,1739562575.5090947,0.9213087558746338,6.559861,False
036c469f-1624-45ab-bd35-eeaa1f05fff1,036c469f-1624-45ab-bd35-eeaa1f05fff1_0,1739562575.0793767,1739562575.465271,1739562576.4997897,1.4204130172729492,5.465794,False
036c469f-1624-45ab-bd35-eeaa1f05fff1,036c469f-1624-45ab-bd35-eeaa1f05fff1_1,1739562575.0793767,1739562575.6691563,1739562576.4997897,1.4204130172729492,5.465794,False
036c469f-1624-45ab-bd35-eeaa1f05fff1,036c469f-1624-45ab-bd35-eeaa1f05fff1_2,1739562575.0793767,1739562575.872599,1739562576.4997897,1.4204130172729492,5.465794,False
036c469f-1624-45ab-bd35-eeaa1f05fff1,036c469f-1624-45ab-bd35-eeaa1f05fff1_3,1739562575.0793767,1739562576.0761905,1739562576.4997897,1.4204130172729492,5.465794,False
036c469f-1624-45ab-bd35-eeaa1f05fff1,036c469f-1624-45ab-bd35-eeaa1f05fff1_4,1739562575.0793767,1739562576.2800558,1739562576.4997897,1.4204130172729492,5.465794,False
fd29b13f-ede0-4404-be9f-a550d58b0878,fd29b13f-ede0-4404-be9f-a550d58b0878_0,1739562575.5775695,1739562576.4842823,1739562577.488868,1.9112985134124756,5.465794,False
fd29b13f-ede0-4404-be9f-a550d58b0878,fd29b13f-ede0-4404-be9f-a550d58b0878_1,1739562575.5775695,1739562576.688255,1739562577.488868,1.9112985134124756,5.465794,False
fd29b13f-ede0-4404-be9f-a550d58b0878,fd29b13f-ede0-4404-be9f-a550d58b0878_2,1739562575.5775695,1739562576.8922622,1739562577.488868,1.9112985134124756,5.465794,False
fd29b13f-ede0-4404-be9f-a550d58b0878,fd29b13f-ede0-4404-be9f-a550d58b0878_3,1739562575.5775695,1739562577.0955508,1739562577.488868,1.9112985134124756,5.465794,False
fd29b13f-ede0-4404-be9f-a550d58b0878,fd29b13f-ede0-4404-be9f-a550d58b0878_4,1739562575.5775695,1739562577.2989962,1739562577.488868,1.9112985134124756,5.465794,False
3430d441-47d9-4481-be6f-1d9cabf1c6a7,3430d441-47d9-4481-be6f-1d9cabf1c6a7_0,1739562576.1008627,1739562577.505006,1739562578.5252788,2.4244160652160645,14.559861,False
3430d441-47d9-4481-be6f-1d9cabf1c6a7,3430d441-47d9-4481-be6f-1d9cabf1c6a7_1,1739562576.1008627,1739562577.7117112,1739562578.5252788,2.4244160652160645,14.559861,False
3430d441-47d9-4481-be6f-1d9cabf1c6a7,3430d441-47d9-4481-be6f-1d9cabf1c6a7_2,1739562576.1008627,1739562577.7117112,1739562578.5252788,2.4244160652160645,14.559861,False
3430d441-47d9-4481-be6f-1d9cabf1c6a7,3430d441-47d9-4481-be6f-1d9cabf1c6a7_3,1739562576.1008627,1739562577.9155815,1739562578.5252788,2.4244160652160645,14.559861,False
3430d441-47d9-4481-be6f-1d9cabf1c6a7,3430d441-47d9-4481-be6f-1d9cabf1c6a7_4,1739562576.1008627,1739562578.1195657,1739562578.5252788,2.4244160652160645,14.559861,False
3430d441-47d9-4481-be6f-1d9cabf1c6a7,3430d441-47d9-4481-be6f-1d9cabf1c6a7_5,1739562576.1008627,1739562578.3237634,1739562578.5252788,2.4244160652160645,14.559861,False
45e5671d-1276-4b16-a99e-39af688111a3,45e5671d-1276-4b16-a99e-39af688111a3_0,1739562576.5801184,1739562578.5283844,1739562579.4973645,2.917246103286743,8.559861,False
45e5671d-1276-4b16-a99e-39af688111a3,45e5671d-1276-4b16-a99e-39af688111a3_1,1739562576.5801184,1739562578.5283844,1739562579.4973645,2.917246103286743,8.559861,False
45e5671d-1276-4b16-a99e-39af688111a3,45e5671d-1276-4b16-a99e-39af688111a3_2,1739562576.5801184,1739562578.7336955,1739562579.4973645,2.917246103286743,8.559861,False
45e5671d-1276-4b16-a99e-39af688111a3,45e5671d-1276-4b16-a99e-39af688111a3_3,1739562576.5801184,1739562578.7336955,1739562579.4973645,2.917246103286743,8.559861,False
45e5671d-1276-4b16-a99e-39af688111a3,45e5671d-1276-4b16-a99e-39af688111a3_4,1739562576.5801184,1739562578.9637127,1739562579.4973645,2.917246103286743,8.559861,False
45e5671d-1276-4b16-a99e-39af688111a3,45e5671d-1276-4b16-a99e-39af688111a3_5,1739562576.5801184,1739562579.1684103,1739562579.4973645,2.917246103286743,8.559861,False
597b3794-12a3-442b-b3a6-264d6db946c9,597b3794-12a3-442b-b3a6-264d6db946c9_0,1739562577.1047306,1739562579.1684103,1739562580.1968079,3.0920772552490234,12.559861,False
597b3794-12a3-442b-b3a6-264d6db946c9,597b3794-12a3-442b-b3a6-264d6db946c9_1,1739562577.1047306,1739562579.372289,1739562580.1968079,3.0920772552490234,12.559861,False
597b3794-12a3-442b-b3a6-264d6db946c9,597b3794-12a3-442b-b3a6-264d6db946c9_2,1739562577.1047306,1739562579.5993392,1739562580.1968079,3.0920772552490234,12.559861,False
597b3794-12a3-442b-b3a6-264d6db946c9,597b3794-12a3-442b-b3a6-264d6db946c9_3,1739562577.1047306,1739562579.5993392,1739562580.1968079,3.0920772552490234,12.559861,False
597b3794-12a3-442b-b3a6-264d6db946c9,597b3794-12a3-442b-b3a6-264d6db946c9_4,1739562577.1047306,1739562579.8049378,1739562580.1968079,3.0920772552490234,12.559861,False
597b3794-12a3-442b-b3a6-264d6db946c9,597b3794-12a3-442b-b3a6-264d6db946c9_5,1739562577.1047306,1739562579.8049378,1739562580.1968079,3.0920772552490234,12.559861,False
