Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
92775d81-4bd2-4468-8fca-b091d650f6b3,92775d81-4bd2-4468-8fca-b091d650f6b3_0,1739611715.110605,1739611715.4955082,1739611716.0521028,0.941497802734375,3.190029,False
92775d81-4bd2-4468-8fca-b091d650f6b3,92775d81-4bd2-4468-8fca-b091d650f6b3_1,1739611715.110605,1739611715.4955082,1739611716.0521028,0.941497802734375,3.190029,False
323698a1-f6ef-4c38-aba1-23ab6086bb0f,323698a1-f6ef-4c38-aba1-23ab6086bb0f_0,1739611715.592768,1739611716.0064404,1739611717.0377111,1.4449431896209717,14.559861,False
323698a1-f6ef-4c38-aba1-23ab6086bb0f,323698a1-f6ef-4c38-aba1-23ab6086bb0f_1,1739611715.592768,1739611716.0064404,1739611717.0377111,1.4449431896209717,14.559861,False
323698a1-f6ef-4c38-aba1-23ab6086bb0f,323698a1-f6ef-4c38-aba1-23ab6086bb0f_2,1739611715.592768,1739611716.0064404,1739611717.0377111,1.4449431896209717,14.559861,False
323698a1-f6ef-4c38-aba1-23ab6086bb0f,323698a1-f6ef-4c38-aba1-23ab6086bb0f_3,1739611715.592768,1739611716.0064404,1739611717.0377111,1.4449431896209717,14.559861,False
323698a1-f6ef-4c38-aba1-23ab6086bb0f,323698a1-f6ef-4c38-aba1-23ab6086bb0f_4,1739611715.592768,1739611716.0064404,1739611717.0377111,1.4449431896209717,14.559861,False
323698a1-f6ef-4c38-aba1-23ab6086bb0f,323698a1-f6ef-4c38-aba1-23ab6086bb0f_5,1739611715.592768,1739611716.0064404,1739611717.0377111,1.4449431896209717,14.559861,False
0237b299-97c1-4e9c-a101-61cea7e71981,0237b299-97c1-4e9c-a101-61cea7e71981_0,1739611716.0821793,1739611716.5125391,1739611717.0746553,0.9924759864807129,2.190029,False
0237b299-97c1-4e9c-a101-61cea7e71981,0237b299-97c1-4e9c-a101-61cea7e71981_1,1739611716.0821793,1739611716.5125391,1739611717.0746553,0.9924759864807129,2.190029,False
72747a02-65b6-4fd6-a26d-6ed305eb577f,72747a02-65b6-4fd6-a26d-6ed305eb577f_0,1739611716.5967047,1739611717.0177329,1739611718.3507438,1.7540390491485596,7.465794,False
72747a02-65b6-4fd6-a26d-6ed305eb577f,72747a02-65b6-4fd6-a26d-6ed305eb577f_1,1739611716.5967047,1739611717.0177329,1739611718.3507438,1.7540390491485596,7.465794,False
72747a02-65b6-4fd6-a26d-6ed305eb577f,72747a02-65b6-4fd6-a26d-6ed305eb577f_2,1739611716.5967047,1739611717.5237617,1739611718.3507438,1.7540390491485596,7.465794,False
72747a02-65b6-4fd6-a26d-6ed305eb577f,72747a02-65b6-4fd6-a26d-6ed305eb577f_3,1739611716.5967047,1739611717.5237617,1739611718.3507438,1.7540390491485596,7.465794,False
72747a02-65b6-4fd6-a26d-6ed305eb577f,72747a02-65b6-4fd6-a26d-6ed305eb577f_4,1739611716.5967047,1739611718.0285237,1739611718.3507438,1.7540390491485596,7.465794,False
d3f9d17b-1e15-489a-b041-03b59bb42fdd,d3f9d17b-1e15-489a-b041-03b59bb42fdd_0,1739611717.1155434,1739611718.0285237,1739611720.758291,3.642747640609741,11.465794,False
d3f9d17b-1e15-489a-b041-03b59bb42fdd,d3f9d17b-1e15-489a-b041-03b59bb42fdd_1,1739611717.1155434,1739611718.53271,1739611720.758291,3.642747640609741,11.465794,False
d3f9d17b-1e15-489a-b041-03b59bb42fdd,d3f9d17b-1e15-489a-b041-03b59bb42fdd_2,1739611717.1155434,1739611719.037796,1739611720.758291,3.642747640609741,11.465794,False
d3f9d17b-1e15-489a-b041-03b59bb42fdd,d3f9d17b-1e15-489a-b041-03b59bb42fdd_3,1739611717.1155434,1739611719.542107,1739611720.758291,3.642747640609741,11.465794,False
d3f9d17b-1e15-489a-b041-03b59bb42fdd,d3f9d17b-1e15-489a-b041-03b59bb42fdd_4,1739611717.1155434,1739611720.0585344,1739611720.758291,3.642747640609741,11.465794,False
