Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
c4f6c5b9-041c-4cdf-a5bf-018de457bd4e,c4f6c5b9-041c-4cdf-a5bf-018de457bd4e_0,1739593188.3543081,1739593188.8745153,1739593190.2525313,1.8982231616973877,19.374043,False
c4f6c5b9-041c-4cdf-a5bf-018de457bd4e,c4f6c5b9-041c-4cdf-a5bf-018de457bd4e_1,1739593188.3543081,1739593188.8745153,1739593190.2525313,1.8982231616973877,19.374043,False
c4f6c5b9-041c-4cdf-a5bf-018de457bd4e,c4f6c5b9-041c-4cdf-a5bf-018de457bd4e_2,1739593188.3543081,1739593188.8745153,1739593190.2525313,1.8982231616973877,19.374043,False
c4f6c5b9-041c-4cdf-a5bf-018de457bd4e,c4f6c5b9-041c-4cdf-a5bf-018de457bd4e_3,1739593188.3543081,1739593188.8745153,1739593190.2525313,1.8982231616973877,19.374043,False
b6d08e8c-b2a1-4d94-969d-62e8805365f8,b6d08e8c-b2a1-4d94-969d-62e8805365f8_0,1739593187.9217222,1739593188.8745153,1739593190.2575116,2.335789442062378,19.281418,False
b6d08e8c-b2a1-4d94-969d-62e8805365f8,b6d08e8c-b2a1-4d94-969d-62e8805365f8_1,1739593187.9217222,1739593188.8745153,1739593190.2575116,2.335789442062378,19.281418,False
b6d08e8c-b2a1-4d94-969d-62e8805365f8,b6d08e8c-b2a1-4d94-969d-62e8805365f8_2,1739593187.9217222,1739593188.8745153,1739593190.2575116,2.335789442062378,19.281418,False
123f6d01-7355-4b7b-9fbd-87600c6c6b8c,123f6d01-7355-4b7b-9fbd-87600c6c6b8c_0,1739593189.3607213,1739593189.3660767,1739593190.75241,1.391688585281372,20.374043,False
123f6d01-7355-4b7b-9fbd-87600c6c6b8c,123f6d01-7355-4b7b-9fbd-87600c6c6b8c_1,1739593189.3607213,1739593189.3660767,1739593190.75241,1.391688585281372,20.374043,False
123f6d01-7355-4b7b-9fbd-87600c6c6b8c,123f6d01-7355-4b7b-9fbd-87600c6c6b8c_2,1739593189.3607213,1739593189.3660767,1739593190.75241,1.391688585281372,20.374043,False
123f6d01-7355-4b7b-9fbd-87600c6c6b8c,123f6d01-7355-4b7b-9fbd-87600c6c6b8c_3,1739593189.3607213,1739593189.3660767,1739593190.75241,1.391688585281372,20.374043,False
3b72d689-8916-4206-8e56-f453ab87d7f7,3b72d689-8916-4206-8e56-f453ab87d7f7_0,1739593188.8697786,1739593188.8745153,1739593190.7558336,1.8860549926757812,10.465794,False
3b72d689-8916-4206-8e56-f453ab87d7f7,3b72d689-8916-4206-8e56-f453ab87d7f7_1,1739593188.8697786,1739593189.3660767,1739593190.7558336,1.8860549926757812,10.465794,False
3b72d689-8916-4206-8e56-f453ab87d7f7,3b72d689-8916-4206-8e56-f453ab87d7f7_2,1739593188.8697786,1739593189.3660767,1739593190.7558336,1.8860549926757812,10.465794,False
3b72d689-8916-4206-8e56-f453ab87d7f7,3b72d689-8916-4206-8e56-f453ab87d7f7_3,1739593188.8697786,1739593189.3660767,1739593190.7558336,1.8860549926757812,10.465794,False
3b72d689-8916-4206-8e56-f453ab87d7f7,3b72d689-8916-4206-8e56-f453ab87d7f7_4,1739593188.8697786,1739593189.3660767,1739593190.7558336,1.8860549926757812,10.465794,False
f18c9d8f-049b-4772-ba10-01bbf696b634,f18c9d8f-049b-4772-ba10-01bbf696b634_0,1739593190.3503935,1739593190.8445535,1739593191.8885117,1.5381181240081787,21.098841,False
21d9760b-5f64-4e8a-8e81-5743611fc8f9,21d9760b-5f64-4e8a-8e81-5743611fc8f9_0,1739593190.8433933,1739593190.8445535,1739593191.890662,1.0472686290740967,2.098841,False
69ed8d10-5754-421d-8fd2-9c25c7f6852d,69ed8d10-5754-421d-8fd2-9c25c7f6852d_0,1739593189.8676815,1739593190.8445535,1739593191.8933465,2.025665044784546,18.559861,False
69ed8d10-5754-421d-8fd2-9c25c7f6852d,69ed8d10-5754-421d-8fd2-9c25c7f6852d_1,1739593189.8676815,1739593190.8445535,1739593191.8933465,2.025665044784546,18.559861,False
69ed8d10-5754-421d-8fd2-9c25c7f6852d,69ed8d10-5754-421d-8fd2-9c25c7f6852d_2,1739593189.8676815,1739593190.8445535,1739593191.8933465,2.025665044784546,18.559861,False
69ed8d10-5754-421d-8fd2-9c25c7f6852d,69ed8d10-5754-421d-8fd2-9c25c7f6852d_3,1739593189.8676815,1739593190.8445535,1739593191.8933465,2.025665044784546,18.559861,False
69ed8d10-5754-421d-8fd2-9c25c7f6852d,69ed8d10-5754-421d-8fd2-9c25c7f6852d_4,1739593189.8676815,1739593190.8445535,1739593191.8933465,2.025665044784546,18.559861,False
69ed8d10-5754-421d-8fd2-9c25c7f6852d,69ed8d10-5754-421d-8fd2-9c25c7f6852d_5,1739593189.8676815,1739593190.8445535,1739593191.8933465,2.025665044784546,18.559861,False
0a53a8c4-301d-47fe-8089-7a692cd3e4ad,0a53a8c4-301d-47fe-8089-7a692cd3e4ad_0,1739593191.3445747,1739593191.883375,1739593192.9476552,1.6030805110931396,15.190029,False
0a53a8c4-301d-47fe-8089-7a692cd3e4ad,0a53a8c4-301d-47fe-8089-7a692cd3e4ad_1,1739593191.3445747,1739593191.883375,1739593192.9476552,1.6030805110931396,15.190029,False
cc45d8b3-a5d6-466a-ac57-590784e55ce5,cc45d8b3-a5d6-466a-ac57-590784e55ce5_0,1739593191.8718257,1739593191.883375,1739593194.920217,3.048391342163086,17.64948,False
cc45d8b3-a5d6-466a-ac57-590784e55ce5,cc45d8b3-a5d6-466a-ac57-590784e55ce5_1,1739593191.8718257,1739593191.883375,1739593194.920217,3.048391342163086,17.64948,False
cc45d8b3-a5d6-466a-ac57-590784e55ce5,cc45d8b3-a5d6-466a-ac57-590784e55ce5_2,1739593191.8718257,1739593191.883375,1739593194.920217,3.048391342163086,17.64948,False
cc45d8b3-a5d6-466a-ac57-590784e55ce5,cc45d8b3-a5d6-466a-ac57-590784e55ce5_3,1739593191.8718257,1739593191.883375,1739593194.920217,3.048391342163086,17.64948,False
cc45d8b3-a5d6-466a-ac57-590784e55ce5,cc45d8b3-a5d6-466a-ac57-590784e55ce5_4,1739593191.8718257,1739593191.883375,1739593194.920217,3.048391342163086,17.64948,False
cc45d8b3-a5d6-466a-ac57-590784e55ce5,cc45d8b3-a5d6-466a-ac57-590784e55ce5_5,1739593191.8718257,1739593191.883375,1739593194.920217,3.048391342163086,17.64948,False
cc45d8b3-a5d6-466a-ac57-590784e55ce5,cc45d8b3-a5d6-466a-ac57-590784e55ce5_6,1739593191.8718257,1739593193.854599,1739593194.920217,3.048391342163086,17.64948,False
