Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
0722ba6f-2841-41b3-9fe9-96630891d545,0722ba6f-2841-41b3-9fe9-96630891d545_0,1739559417.747321,1739559417.8767035,1739559431.09282,13.345499038696289,13.200563,False
0722ba6f-2841-41b3-9fe9-96630891d545,0722ba6f-2841-41b3-9fe9-96630891d545_1,1739559417.747321,1739559417.8767035,1739559431.09282,13.345499038696289,13.200563,False
0722ba6f-2841-41b3-9fe9-96630891d545,0722ba6f-2841-41b3-9fe9-96630891d545_2,1739559417.747321,1739559417.8767035,1739559431.09282,13.345499038696289,13.200563,False
0722ba6f-2841-41b3-9fe9-96630891d545,0722ba6f-2841-41b3-9fe9-96630891d545_3,1739559417.747321,1739559417.8767035,1739559431.09282,13.345499038696289,13.200563,False
0722ba6f-2841-41b3-9fe9-96630891d545,0722ba6f-2841-41b3-9fe9-96630891d545_4,1739559417.747321,1739559417.8767035,1739559431.09282,13.345499038696289,13.200563,False
0722ba6f-2841-41b3-9fe9-96630891d545,0722ba6f-2841-41b3-9fe9-96630891d545_5,1739559417.747321,1739559417.8767035,1739559431.09282,13.345499038696289,13.200563,False
0722ba6f-2841-41b3-9fe9-96630891d545,0722ba6f-2841-41b3-9fe9-96630891d545_6,1739559417.747321,1739559417.8767035,1739559431.09282,13.345499038696289,13.200563,False
0722ba6f-2841-41b3-9fe9-96630891d545,0722ba6f-2841-41b3-9fe9-96630891d545_7,1739559417.747321,1739559417.8767035,1739559431.09282,13.345499038696289,13.200563,False
0722ba6f-2841-41b3-9fe9-96630891d545,0722ba6f-2841-41b3-9fe9-96630891d545_8,1739559417.747321,1739559427.849378,1739559431.09282,13.345499038696289,13.200563,False
0722ba6f-2841-41b3-9fe9-96630891d545,0722ba6f-2841-41b3-9fe9-96630891d545_9,1739559417.747321,1739559427.849378,1739559431.09282,13.345499038696289,13.200563,False
0722ba6f-2841-41b3-9fe9-96630891d545,0722ba6f-2841-41b3-9fe9-96630891d545_10,1739559417.747321,1739559427.849378,1739559431.09282,13.345499038696289,13.200563,False
0722ba6f-2841-41b3-9fe9-96630891d545,0722ba6f-2841-41b3-9fe9-96630891d545_11,1739559417.747321,1739559427.849378,1739559431.09282,13.345499038696289,13.200563,False
0722ba6f-2841-41b3-9fe9-96630891d545,0722ba6f-2841-41b3-9fe9-96630891d545_12,1739559417.747321,1739559427.849378,1739559431.09282,13.345499038696289,13.200563,False
c9e99697-9ab3-40ef-9a9a-85556e5adf48,c9e99697-9ab3-40ef-9a9a-85556e5adf48_0,1739559427.835444,1739559427.849378,1739559443.3239877,15.48854374885559,20.598773,False
c9e99697-9ab3-40ef-9a9a-85556e5adf48,c9e99697-9ab3-40ef-9a9a-85556e5adf48_1,1739559427.835444,1739559427.849378,1739559443.3239877,15.48854374885559,20.598773,False
c9e99697-9ab3-40ef-9a9a-85556e5adf48,c9e99697-9ab3-40ef-9a9a-85556e5adf48_2,1739559427.835444,1739559427.849378,1739559443.3239877,15.48854374885559,20.598773,False
c9e99697-9ab3-40ef-9a9a-85556e5adf48,c9e99697-9ab3-40ef-9a9a-85556e5adf48_3,1739559427.835444,1739559427.9555986,1739559443.3239877,15.48854374885559,20.598773,False
c9e99697-9ab3-40ef-9a9a-85556e5adf48,c9e99697-9ab3-40ef-9a9a-85556e5adf48_4,1739559427.835444,1739559427.9555986,1739559443.3239877,15.48854374885559,20.598773,False
c9e99697-9ab3-40ef-9a9a-85556e5adf48,c9e99697-9ab3-40ef-9a9a-85556e5adf48_5,1739559427.835444,1739559427.9555986,1739559443.3239877,15.48854374885559,20.598773,False
c9e99697-9ab3-40ef-9a9a-85556e5adf48,c9e99697-9ab3-40ef-9a9a-85556e5adf48_6,1739559427.835444,1739559427.9555986,1739559443.3239877,15.48854374885559,20.598773,False
c9e99697-9ab3-40ef-9a9a-85556e5adf48,c9e99697-9ab3-40ef-9a9a-85556e5adf48_7,1739559427.835444,1739559427.9555986,1739559443.3239877,15.48854374885559,20.598773,False
c9e99697-9ab3-40ef-9a9a-85556e5adf48,c9e99697-9ab3-40ef-9a9a-85556e5adf48_8,1739559427.835444,1739559427.9555986,1739559443.3239877,15.48854374885559,20.598773,False
c9e99697-9ab3-40ef-9a9a-85556e5adf48,c9e99697-9ab3-40ef-9a9a-85556e5adf48_9,1739559427.835444,1739559427.9555986,1739559443.3239877,15.48854374885559,20.598773,False
c9e99697-9ab3-40ef-9a9a-85556e5adf48,c9e99697-9ab3-40ef-9a9a-85556e5adf48_10,1739559427.835444,1739559427.9555986,1739559443.3239877,15.48854374885559,20.598773,False
c9e99697-9ab3-40ef-9a9a-85556e5adf48,c9e99697-9ab3-40ef-9a9a-85556e5adf48_11,1739559427.835444,1739559428.0698004,1739559443.3239877,15.48854374885559,20.598773,False
