Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
5677dcb3-8fc8-4910-a53d-970603c4bd0a,5677dcb3-8fc8-4910-a53d-970603c4bd0a_0,1738976909.6981642,1738976909.9640167,1738976910.4697993,0.7716350555419922,5.0,False
5677dcb3-8fc8-4910-a53d-970603c4bd0a,5677dcb3-8fc8-4910-a53d-970603c4bd0a_1,1738976909.6981642,1738976909.9640167,1738976910.4697993,0.7716350555419922,5.0,False
de3ab897-253f-4a02-8312-8a06df1e473c,de3ab897-253f-4a02-8312-8a06df1e473c_0,1738976912.678439,1738976912.9766204,1738976914.9979858,2.319546937942505,12.0,False
de3ab897-253f-4a02-8312-8a06df1e473c,de3ab897-253f-4a02-8312-8a06df1e473c_1,1738976912.678439,1738976912.9766204,1738976914.9979858,2.319546937942505,12.0,False
de3ab897-253f-4a02-8312-8a06df1e473c,de3ab897-253f-4a02-8312-8a06df1e473c_2,1738976912.678439,1738976912.9766204,1738976914.9979858,2.319546937942505,12.0,False
de3ab897-253f-4a02-8312-8a06df1e473c,de3ab897-253f-4a02-8312-8a06df1e473c_3,1738976912.678439,1738976913.4874544,1738976914.9979858,2.319546937942505,12.0,False
de3ab897-253f-4a02-8312-8a06df1e473c,de3ab897-253f-4a02-8312-8a06df1e473c_4,1738976912.678439,1738976913.4874544,1738976914.9979858,2.319546937942505,12.0,False
de3ab897-253f-4a02-8312-8a06df1e473c,de3ab897-253f-4a02-8312-8a06df1e473c_5,1738976912.678439,1738976913.4874544,1738976914.9979858,2.319546937942505,12.0,False
de3ab897-253f-4a02-8312-8a06df1e473c,de3ab897-253f-4a02-8312-8a06df1e473c_6,1738976912.678439,1738976913.9956791,1738976914.9979858,2.319546937942505,12.0,False
de3ab897-253f-4a02-8312-8a06df1e473c,de3ab897-253f-4a02-8312-8a06df1e473c_7,1738976912.678439,1738976913.9956791,1738976914.9979858,2.319546937942505,12.0,False
de3ab897-253f-4a02-8312-8a06df1e473c,de3ab897-253f-4a02-8312-8a06df1e473c_8,1738976912.678439,1738976913.9956791,1738976914.9979858,2.319546937942505,12.0,False
de3ab897-253f-4a02-8312-8a06df1e473c,de3ab897-253f-4a02-8312-8a06df1e473c_9,1738976912.678439,1738976913.9956791,1738976914.9979858,2.319546937942505,12.0,False
