Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
5068dae2-7fb3-4f27-b628-58d9e761f924,5068dae2-7fb3-4f27-b628-58d9e761f924_0,1739539900.8443024,1739539913.801901,1739539928.0423074,27.198004961013794,16.281418,False
bb897689-5e49-4e58-b749-d7f4addefd3c,bb897689-5e49-4e58-b749-d7f4addefd3c_0,1739539901.720465,1739539913.801901,1739539928.0456765,26.32521152496338,1.098841,False
3ae41f08-c9b7-437a-9871-5f28ced2a6b2,3ae41f08-c9b7-437a-9871-5f28ced2a6b2_0,1739539906.7287416,1739539913.801901,1739539928.0508926,21.322150945663452,1.098841,False
b2878da9-8ad2-45d2-ab40-3437621f54fe,b2878da9-8ad2-45d2-ab40-3437621f54fe_0,1739539904.722698,1739539913.801901,1739539928.0476851,23.324987173080444,2.098841,False
67f630fb-5c26-4c92-b951-c344bdd7cd24,67f630fb-5c26-4c92-b951-c344bdd7cd24_0,1739539903.72475,1739539913.801901,1739539928.0552096,24.330459594726562,3.190029,False
f9fe1296-1b5f-49ec-8028-86d1a6e5d5ff,f9fe1296-1b5f-49ec-8028-86d1a6e5d5ff_0,1739539907.7246754,1739539913.801901,1739539928.0594947,20.334819316864014,5.098841,False
1dc594e6-4bcf-4b8f-9a20-a507de69c981,1dc594e6-4bcf-4b8f-9a20-a507de69c981_0,1739539908.7395842,1739539913.801901,1739539928.0577178,19.31813359260559,3.098841,False
796b8946-8320-400c-8a62-c868401bccf7,796b8946-8320-400c-8a62-c868401bccf7_0,1739539909.7277699,1739539913.801901,1739539928.0578456,18.33007574081421,14.190029,False
5068dae2-7fb3-4f27-b628-58d9e761f924,5068dae2-7fb3-4f27-b628-58d9e761f924_1,1739539900.8443024,1739539913.801901,1739539928.0423074,27.198004961013794,16.281418,False
83d99ad4-8300-424c-8360-2130ca0cc923,83d99ad4-8300-424c-8360-2130ca0cc923_0,1739539902.7295725,1739539913.801901,1739539928.055143,25.325570583343506,6.281418,False
796b8946-8320-400c-8a62-c868401bccf7,796b8946-8320-400c-8a62-c868401bccf7_1,1739539909.7277699,1739539913.801901,1739539928.0578456,18.33007574081421,14.190029,False
5068dae2-7fb3-4f27-b628-58d9e761f924,5068dae2-7fb3-4f27-b628-58d9e761f924_2,1739539900.8443024,1739539913.801901,1739539928.0423074,27.198004961013794,16.281418,False
67f630fb-5c26-4c92-b951-c344bdd7cd24,67f630fb-5c26-4c92-b951-c344bdd7cd24_1,1739539903.72475,1739539913.801901,1739539928.0552096,24.330459594726562,3.190029,False
83d99ad4-8300-424c-8360-2130ca0cc923,83d99ad4-8300-424c-8360-2130ca0cc923_1,1739539902.7295725,1739539913.801901,1739539928.055143,25.325570583343506,6.281418,False
6cd2d568-946d-4381-8c03-841ff754e94f,6cd2d568-946d-4381-8c03-841ff754e94f_0,1739539905.7336428,1739539913.801901,1739539928.096414,22.3627712726593,5.281418,False
83d99ad4-8300-424c-8360-2130ca0cc923,83d99ad4-8300-424c-8360-2130ca0cc923_2,1739539902.7295725,1739539913.801901,1739539928.055143,25.325570583343506,6.281418,False
6cd2d568-946d-4381-8c03-841ff754e94f,6cd2d568-946d-4381-8c03-841ff754e94f_1,1739539905.7336428,1739539913.801901,1739539928.096414,22.3627712726593,5.281418,False
6cd2d568-946d-4381-8c03-841ff754e94f,6cd2d568-946d-4381-8c03-841ff754e94f_2,1739539905.7336428,1739539913.801901,1739539928.096414,22.3627712726593,5.281418,False
eec8a58e-9f6e-4617-9bd2-e2cbb83d3446,eec8a58e-9f6e-4617-9bd2-e2cbb83d3446_0,1739539912.7708652,1739539913.801901,1739539928.1152706,15.34440541267395,4.374043,False
