Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
c487062c-cf59-4528-a2bf-19fe0862a113,c487062c-cf59-4528-a2bf-19fe0862a113_0,1739565332.4722424,1739565333.9768476,1739565336.327973,3.8557305335998535,8.098841,False
abcf4b70-56b9-4352-8ca0-529b1b83c49e,abcf4b70-56b9-4352-8ca0-529b1b83c49e_0,1739565332.969569,1739565333.9768476,1739565336.3301015,3.360532522201538,4.374043,False
abcf4b70-56b9-4352-8ca0-529b1b83c49e,abcf4b70-56b9-4352-8ca0-529b1b83c49e_1,1739565332.969569,1739565333.9768476,1739565336.3301015,3.360532522201538,4.374043,False
abcf4b70-56b9-4352-8ca0-529b1b83c49e,abcf4b70-56b9-4352-8ca0-529b1b83c49e_2,1739565332.969569,1739565333.9768476,1739565336.3301015,3.360532522201538,4.374043,False
abcf4b70-56b9-4352-8ca0-529b1b83c49e,abcf4b70-56b9-4352-8ca0-529b1b83c49e_3,1739565332.969569,1739565333.9768476,1739565336.3301015,3.360532522201538,4.374043,False
1fd9a5a4-d467-44f7-9764-86e60cb0729e,1fd9a5a4-d467-44f7-9764-86e60cb0729e_0,1739565333.491284,1739565333.9768476,1739565336.3384373,2.847153425216675,10.559861,False
1fd9a5a4-d467-44f7-9764-86e60cb0729e,1fd9a5a4-d467-44f7-9764-86e60cb0729e_1,1739565333.491284,1739565333.9768476,1739565336.3384373,2.847153425216675,10.559861,False
1fd9a5a4-d467-44f7-9764-86e60cb0729e,1fd9a5a4-d467-44f7-9764-86e60cb0729e_2,1739565333.491284,1739565333.9768476,1739565336.3384373,2.847153425216675,10.559861,False
1fd9a5a4-d467-44f7-9764-86e60cb0729e,1fd9a5a4-d467-44f7-9764-86e60cb0729e_3,1739565333.491284,1739565333.9768476,1739565336.3384373,2.847153425216675,10.559861,False
1fd9a5a4-d467-44f7-9764-86e60cb0729e,1fd9a5a4-d467-44f7-9764-86e60cb0729e_4,1739565333.491284,1739565333.9768476,1739565336.3384373,2.847153425216675,10.559861,False
