Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
fe33cda9-827a-4a29-a351-5a36bfe6c165,fe33cda9-827a-4a29-a351-5a36bfe6c165_0,1739572541.0375059,1739572543.0443404,1739572546.1085725,5.071066617965698,12.374043,False
fe33cda9-827a-4a29-a351-5a36bfe6c165,fe33cda9-827a-4a29-a351-5a36bfe6c165_1,1739572541.0375059,1739572543.0443404,1739572546.1085725,5.071066617965698,12.374043,False
fe33cda9-827a-4a29-a351-5a36bfe6c165,fe33cda9-827a-4a29-a351-5a36bfe6c165_2,1739572541.0375059,1739572543.0443404,1739572546.1085725,5.071066617965698,12.374043,False
fe33cda9-827a-4a29-a351-5a36bfe6c165,fe33cda9-827a-4a29-a351-5a36bfe6c165_3,1739572541.0375059,1739572543.0443404,1739572546.1085725,5.071066617965698,12.374043,False
39e598dd-ff20-4d85-873b-1a065799eef9,39e598dd-ff20-4d85-873b-1a065799eef9_0,1739572542.0237262,1739572543.0443404,1739572546.11713,4.0934038162231445,20.374043,False
39e598dd-ff20-4d85-873b-1a065799eef9,39e598dd-ff20-4d85-873b-1a065799eef9_1,1739572542.0237262,1739572543.0443404,1739572546.11713,4.0934038162231445,20.374043,False
39e598dd-ff20-4d85-873b-1a065799eef9,39e598dd-ff20-4d85-873b-1a065799eef9_2,1739572542.0237262,1739572543.0443404,1739572546.11713,4.0934038162231445,20.374043,False
39e598dd-ff20-4d85-873b-1a065799eef9,39e598dd-ff20-4d85-873b-1a065799eef9_3,1739572542.0237262,1739572543.0443404,1739572546.11713,4.0934038162231445,20.374043,False
7e195715-7b10-4fb4-bb62-def76a274440,7e195715-7b10-4fb4-bb62-def76a274440_0,1739572541.5420282,1739572543.0443404,1739572546.1186533,4.576625108718872,4.281418,False
7e195715-7b10-4fb4-bb62-def76a274440,7e195715-7b10-4fb4-bb62-def76a274440_1,1739572541.5420282,1739572543.0443404,1739572546.1186533,4.576625108718872,4.281418,False
7e195715-7b10-4fb4-bb62-def76a274440,7e195715-7b10-4fb4-bb62-def76a274440_2,1739572541.5420282,1739572543.0443404,1739572546.1186533,4.576625108718872,4.281418,False
43743e84-8fe5-4329-8164-f5308655d774,43743e84-8fe5-4329-8164-f5308655d774_0,1739572542.5378273,1739572543.0443404,1739572546.1191056,3.5812783241271973,4.374043,False
43743e84-8fe5-4329-8164-f5308655d774,43743e84-8fe5-4329-8164-f5308655d774_1,1739572542.5378273,1739572543.0443404,1739572546.1191056,3.5812783241271973,4.374043,False
