Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
d1356a7b-191a-4634-97ea-474eaea65dfd,d1356a7b-191a-4634-97ea-474eaea65dfd_1,1739598275.1693342,1739598439.3679357,1739598439.6410418,164.47170758247375,4.190029,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_0,1739598275.2237656,1739598439.3679357,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_1,1739598275.2237656,1739598440.369402,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_2,1739598275.2237656,1739598440.369402,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_3,1739598275.2237656,1739598441.3728843,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_4,1739598275.2237656,1739598442.3760593,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_5,1739598275.2237656,1739598443.3778257,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_6,1739598275.2237656,1739598444.3810272,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_7,1739598275.2237656,1739598445.384524,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_8,1739598275.2237656,1739598446.3873775,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_9,1739598275.2237656,1739598447.3896143,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_10,1739598275.2237656,1739598448.3917718,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_11,1739598275.2237656,1739598449.3944993,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_12,1739598275.2237656,1739598449.3944993,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_13,1739598275.2237656,1739598450.3966265,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_14,1739598275.2237656,1739598450.3966265,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_15,1739598275.2237656,1739598451.401175,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_16,1739598275.2237656,1739598451.401175,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_17,1739598275.2237656,1739598452.4038455,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_18,1739598275.2237656,1739598453.4141765,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_19,1739598275.2237656,1739598454.418875,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_20,1739598275.2237656,1739598455.4222536,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_21,1739598275.2237656,1739598455.4222536,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_22,1739598275.2237656,1739598456.424681,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_23,1739598275.2237656,1739598457.4269025,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_24,1739598275.2237656,1739598458.4293358,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_25,1739598275.2237656,1739598458.4293358,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_26,1739598275.2237656,1739598459.4332068,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_27,1739598275.2237656,1739598459.4332068,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_28,1739598275.2237656,1739598460.4358253,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_29,1739598275.2237656,1739598461.4375987,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_30,1739598275.2237656,1739598462.4397864,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_31,1739598275.2237656,1739598463.4415984,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_32,1739598275.2237656,1739598464.4442182,1739598470.6896393,195.46587371826172,20.677423,False
