Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
00209f33-75eb-4ba7-a3f9-67f5ebe1cbe4,00209f33-75eb-4ba7-a3f9-67f5ebe1cbe4_6,1738978411.2908506,1738978414.2635267,1738978415.3267589,4.035908222198486,7.0,False
bb64b23d-aaa3-417e-8097-52fef2b13486,bb64b23d-aaa3-417e-8097-52fef2b13486_0,1738978414.2534387,1738978414.2635267,1738978418.4571786,4.203739881515503,12.0,False
bb64b23d-aaa3-417e-8097-52fef2b13486,bb64b23d-aaa3-417e-8097-52fef2b13486_1,1738978414.2534387,1738978414.2635267,1738978418.4571786,4.203739881515503,12.0,False
bb64b23d-aaa3-417e-8097-52fef2b13486,bb64b23d-aaa3-417e-8097-52fef2b13486_2,1738978414.2534387,1738978414.2635267,1738978418.4571786,4.203739881515503,12.0,False
bb64b23d-aaa3-417e-8097-52fef2b13486,bb64b23d-aaa3-417e-8097-52fef2b13486_3,1738978414.2534387,1738978414.2635267,1738978418.4571786,4.203739881515503,12.0,False
bb64b23d-aaa3-417e-8097-52fef2b13486,bb64b23d-aaa3-417e-8097-52fef2b13486_4,1738978414.2534387,1738978414.2635267,1738978418.4571786,4.203739881515503,12.0,False
bb64b23d-aaa3-417e-8097-52fef2b13486,bb64b23d-aaa3-417e-8097-52fef2b13486_5,1738978414.2534387,1738978414.2635267,1738978418.4571786,4.203739881515503,12.0,False
bb64b23d-aaa3-417e-8097-52fef2b13486,bb64b23d-aaa3-417e-8097-52fef2b13486_6,1738978414.2534387,1738978414.2635267,1738978418.4571786,4.203739881515503,12.0,False
bb64b23d-aaa3-417e-8097-52fef2b13486,bb64b23d-aaa3-417e-8097-52fef2b13486_7,1738978414.2534387,1738978417.2359328,1738978418.4571786,4.203739881515503,12.0,False
bb64b23d-aaa3-417e-8097-52fef2b13486,bb64b23d-aaa3-417e-8097-52fef2b13486_8,1738978414.2534387,1738978417.2359328,1738978418.4571786,4.203739881515503,12.0,False
bb64b23d-aaa3-417e-8097-52fef2b13486,bb64b23d-aaa3-417e-8097-52fef2b13486_9,1738978414.2534387,1738978417.2359328,1738978418.4571786,4.203739881515503,12.0,False
bb64b23d-aaa3-417e-8097-52fef2b13486,bb64b23d-aaa3-417e-8097-52fef2b13486_10,1738978414.2534387,1738978417.2359328,1738978418.4571786,4.203739881515503,12.0,False
bb64b23d-aaa3-417e-8097-52fef2b13486,bb64b23d-aaa3-417e-8097-52fef2b13486_11,1738978414.2534387,1738978417.2359328,1738978418.4571786,4.203739881515503,12.0,False
bb64b23d-aaa3-417e-8097-52fef2b13486,bb64b23d-aaa3-417e-8097-52fef2b13486_12,1738978414.2534387,1738978417.2359328,1738978418.4571786,4.203739881515503,12.0,False
7d7c645b-cb10-4cc2-86d6-1c1913487ef1,7d7c645b-cb10-4cc2-86d6-1c1913487ef1_0,1738978417.2313132,1738978417.2359328,1738978421.3113866,4.080073356628418,5.0,False
7d7c645b-cb10-4cc2-86d6-1c1913487ef1,7d7c645b-cb10-4cc2-86d6-1c1913487ef1_1,1738978417.2313132,1738978417.2359328,1738978421.3113866,4.080073356628418,5.0,False
7d7c645b-cb10-4cc2-86d6-1c1913487ef1,7d7c645b-cb10-4cc2-86d6-1c1913487ef1_2,1738978417.2313132,1738978420.2339933,1738978421.3113866,4.080073356628418,5.0,False
7d7c645b-cb10-4cc2-86d6-1c1913487ef1,7d7c645b-cb10-4cc2-86d6-1c1913487ef1_3,1738978417.2313132,1738978420.2339933,1738978421.3113866,4.080073356628418,5.0,False
7d7c645b-cb10-4cc2-86d6-1c1913487ef1,7d7c645b-cb10-4cc2-86d6-1c1913487ef1_4,1738978417.2313132,1738978420.2339933,1738978421.3113866,4.080073356628418,5.0,False
3a8bdc44-5b61-4a43-bd46-6ba2983da571,3a8bdc44-5b61-4a43-bd46-6ba2983da571_0,1738978420.230175,1738978420.2339933,1738978424.295733,4.065557956695557,8.0,False
3a8bdc44-5b61-4a43-bd46-6ba2983da571,3a8bdc44-5b61-4a43-bd46-6ba2983da571_1,1738978420.230175,1738978420.2339933,1738978424.295733,4.065557956695557,8.0,False
3a8bdc44-5b61-4a43-bd46-6ba2983da571,3a8bdc44-5b61-4a43-bd46-6ba2983da571_2,1738978420.230175,1738978420.2339933,1738978424.295733,4.065557956695557,8.0,False
3a8bdc44-5b61-4a43-bd46-6ba2983da571,3a8bdc44-5b61-4a43-bd46-6ba2983da571_3,1738978420.230175,1738978420.2339933,1738978424.295733,4.065557956695557,8.0,False
3a8bdc44-5b61-4a43-bd46-6ba2983da571,3a8bdc44-5b61-4a43-bd46-6ba2983da571_4,1738978420.230175,1738978420.2339933,1738978424.295733,4.065557956695557,8.0,False
3a8bdc44-5b61-4a43-bd46-6ba2983da571,3a8bdc44-5b61-4a43-bd46-6ba2983da571_5,1738978420.230175,1738978423.2506547,1738978424.295733,4.065557956695557,8.0,False
3a8bdc44-5b61-4a43-bd46-6ba2983da571,3a8bdc44-5b61-4a43-bd46-6ba2983da571_6,1738978420.230175,1738978423.2506547,1738978424.295733,4.065557956695557,8.0,False
c1e43f44-6260-4ba7-9566-d59e51a76d09,c1e43f44-6260-4ba7-9566-d59e51a76d09_0,1738978423.245731,1738978423.2506547,1738978427.491633,4.245901823043823,15.0,False
c1e43f44-6260-4ba7-9566-d59e51a76d09,c1e43f44-6260-4ba7-9566-d59e51a76d09_1,1738978423.245731,1738978423.2506547,1738978427.491633,4.245901823043823,15.0,False
c1e43f44-6260-4ba7-9566-d59e51a76d09,c1e43f44-6260-4ba7-9566-d59e51a76d09_2,1738978423.245731,1738978423.2506547,1738978427.491633,4.245901823043823,15.0,False
c1e43f44-6260-4ba7-9566-d59e51a76d09,c1e43f44-6260-4ba7-9566-d59e51a76d09_3,1738978423.245731,1738978423.2506547,1738978427.491633,4.245901823043823,15.0,False
c1e43f44-6260-4ba7-9566-d59e51a76d09,c1e43f44-6260-4ba7-9566-d59e51a76d09_4,1738978423.245731,1738978423.2506547,1738978427.491633,4.245901823043823,15.0,False
c1e43f44-6260-4ba7-9566-d59e51a76d09,c1e43f44-6260-4ba7-9566-d59e51a76d09_5,1738978423.245731,1738978423.2506547,1738978427.491633,4.245901823043823,15.0,False
c1e43f44-6260-4ba7-9566-d59e51a76d09,c1e43f44-6260-4ba7-9566-d59e51a76d09_6,1738978423.245731,1738978426.2459486,1738978427.491633,4.245901823043823,15.0,False
c1e43f44-6260-4ba7-9566-d59e51a76d09,c1e43f44-6260-4ba7-9566-d59e51a76d09_7,1738978423.245731,1738978426.2459486,1738978427.491633,4.245901823043823,15.0,False
c1e43f44-6260-4ba7-9566-d59e51a76d09,c1e43f44-6260-4ba7-9566-d59e51a76d09_8,1738978423.245731,1738978426.2459486,1738978427.491633,4.245901823043823,15.0,False
c1e43f44-6260-4ba7-9566-d59e51a76d09,c1e43f44-6260-4ba7-9566-d59e51a76d09_9,1738978423.245731,1738978426.2459486,1738978427.491633,4.245901823043823,15.0,False
c1e43f44-6260-4ba7-9566-d59e51a76d09,c1e43f44-6260-4ba7-9566-d59e51a76d09_10,1738978423.245731,1738978426.2459486,1738978427.491633,4.245901823043823,15.0,False
c1e43f44-6260-4ba7-9566-d59e51a76d09,c1e43f44-6260-4ba7-9566-d59e51a76d09_11,1738978423.245731,1738978426.2459486,1738978427.491633,4.245901823043823,15.0,False
98832765-2528-43df-9b2f-d37d058b208c,98832765-2528-43df-9b2f-d37d058b208c_0,1738978426.2408066,1738978426.2459486,1738978430.5941565,4.353349924087524,11.0,False
98832765-2528-43df-9b2f-d37d058b208c,98832765-2528-43df-9b2f-d37d058b208c_1,1738978426.2408066,1738978426.2459486,1738978430.5941565,4.353349924087524,11.0,False
98832765-2528-43df-9b2f-d37d058b208c,98832765-2528-43df-9b2f-d37d058b208c_2,1738978426.2408066,1738978426.3501394,1738978430.5941565,4.353349924087524,11.0,False
98832765-2528-43df-9b2f-d37d058b208c,98832765-2528-43df-9b2f-d37d058b208c_3,1738978426.2408066,1738978426.3501394,1738978430.5941565,4.353349924087524,11.0,False
98832765-2528-43df-9b2f-d37d058b208c,98832765-2528-43df-9b2f-d37d058b208c_4,1738978426.2408066,1738978426.3501394,1738978430.5941565,4.353349924087524,11.0,False
98832765-2528-43df-9b2f-d37d058b208c,98832765-2528-43df-9b2f-d37d058b208c_5,1738978426.2408066,1738978426.3501394,1738978430.5941565,4.353349924087524,11.0,False
98832765-2528-43df-9b2f-d37d058b208c,98832765-2528-43df-9b2f-d37d058b208c_6,1738978426.2408066,1738978426.3501394,1738978430.5941565,4.353349924087524,11.0,False
98832765-2528-43df-9b2f-d37d058b208c,98832765-2528-43df-9b2f-d37d058b208c_7,1738978426.2408066,1738978426.3501394,1738978430.5941565,4.353349924087524,11.0,False
98832765-2528-43df-9b2f-d37d058b208c,98832765-2528-43df-9b2f-d37d058b208c_8,1738978426.2408066,1738978426.3501394,1738978430.5941565,4.353349924087524,11.0,False
98832765-2528-43df-9b2f-d37d058b208c,98832765-2528-43df-9b2f-d37d058b208c_9,1738978426.2408066,1738978426.3501394,1738978430.5941565,4.353349924087524,11.0,False
98832765-2528-43df-9b2f-d37d058b208c,98832765-2528-43df-9b2f-d37d058b208c_10,1738978426.2408066,1738978429.26463,1738978430.5941565,4.353349924087524,11.0,False
98832765-2528-43df-9b2f-d37d058b208c,98832765-2528-43df-9b2f-d37d058b208c_11,1738978426.2408066,1738978429.26463,1738978430.5941565,4.353349924087524,11.0,False
98832765-2528-43df-9b2f-d37d058b208c,98832765-2528-43df-9b2f-d37d058b208c_12,1738978426.2408066,1738978429.26463,1738978430.5941565,4.353349924087524,11.0,False
6827bb9f-4336-4b9f-b54d-fbd4ec01ee97,6827bb9f-4336-4b9f-b54d-fbd4ec01ee97_0,1738978432.2436981,1738978435.2298796,1738978437.1371336,4.893435478210449,3.0,False
6827bb9f-4336-4b9f-b54d-fbd4ec01ee97,6827bb9f-4336-4b9f-b54d-fbd4ec01ee97_1,1738978432.2436981,1738978435.2298796,1738978437.1371336,4.893435478210449,3.0,False
6827bb9f-4336-4b9f-b54d-fbd4ec01ee97,6827bb9f-4336-4b9f-b54d-fbd4ec01ee97_2,1738978432.2436981,1738978435.2298796,1738978437.1371336,4.893435478210449,3.0,False
70f8ac95-b286-400d-924f-3dfa8ca2bbbf,70f8ac95-b286-400d-924f-3dfa8ca2bbbf_0,1738978429.2512596,1738978429.26463,1738978437.1455414,7.89428186416626,12.0,False
70f8ac95-b286-400d-924f-3dfa8ca2bbbf,70f8ac95-b286-400d-924f-3dfa8ca2bbbf_1,1738978429.2512596,1738978429.26463,1738978437.1455414,7.89428186416626,12.0,False
70f8ac95-b286-400d-924f-3dfa8ca2bbbf,70f8ac95-b286-400d-924f-3dfa8ca2bbbf_2,1738978429.2512596,1738978429.26463,1738978437.1455414,7.89428186416626,12.0,False
