Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
c10c5631-faa1-4254-ba33-60685603403f,c10c5631-faa1-4254-ba33-60685603403f_0,1739616454.616356,1739616454.6216547,1739616454.7919781,0.17562222480773926,8.098841,False
ff1cc5d3-1bac-4f70-a091-2b70ac2ead28,ff1cc5d3-1bac-4f70-a091-2b70ac2ead28_0,1739616455.115235,1739616455.119019,1739616455.342271,0.2270359992980957,6.098841,False
a11be840-deea-49c6-8fe4-69109524310b,a11be840-deea-49c6-8fe4-69109524310b_0,1739616455.6181808,1739616455.6266465,1739616455.952936,0.33475518226623535,13.190029,False
a11be840-deea-49c6-8fe4-69109524310b,a11be840-deea-49c6-8fe4-69109524310b_1,1739616455.6181808,1739616455.6266465,1739616455.952936,0.33475518226623535,13.190029,False
b1fe6bc1-e621-481b-a79a-a4c337636733,b1fe6bc1-e621-481b-a79a-a4c337636733_0,1739616456.1168475,1739616456.1197867,1739616456.450854,0.33400654792785645,1.190029,False
b1fe6bc1-e621-481b-a79a-a4c337636733,b1fe6bc1-e621-481b-a79a-a4c337636733_1,1739616456.1168475,1739616456.1197867,1739616456.450854,0.33400654792785645,1.190029,False
9cb93a23-cd50-491c-972b-ee3ffee48c13,9cb93a23-cd50-491c-972b-ee3ffee48c13_0,1739616456.6207573,1739616456.6295383,1739616457.1003366,0.47957921028137207,18.281418,False
9cb93a23-cd50-491c-972b-ee3ffee48c13,9cb93a23-cd50-491c-972b-ee3ffee48c13_1,1739616456.6207573,1739616456.6295383,1739616457.1003366,0.47957921028137207,18.281418,False
9cb93a23-cd50-491c-972b-ee3ffee48c13,9cb93a23-cd50-491c-972b-ee3ffee48c13_2,1739616456.6207573,1739616456.6295383,1739616457.1003366,0.47957921028137207,18.281418,False
b5016840-e424-44da-a62b-0e2870dbeb0a,b5016840-e424-44da-a62b-0e2870dbeb0a_0,1739616457.1297662,1739616457.143643,1739616457.4828753,0.35310912132263184,11.190029,False
b5016840-e424-44da-a62b-0e2870dbeb0a,b5016840-e424-44da-a62b-0e2870dbeb0a_1,1739616457.1297662,1739616457.143643,1739616457.4828753,0.35310912132263184,11.190029,False
9ec700f6-9bb3-4eb2-b86e-dae3a0851ade,9ec700f6-9bb3-4eb2-b86e-dae3a0851ade_0,1739616457.6155136,1739616457.623068,1739616457.8191302,0.20361661911010742,4.098841,False
d538341c-b15b-4f8a-85cd-fe1d98668cac,d538341c-b15b-4f8a-85cd-fe1d98668cac_0,1739616458.1209447,1739616458.1354308,1739616458.359867,0.2389223575592041,20.098841,False
468ec967-1419-48bc-9d4d-181fd242f5d3,468ec967-1419-48bc-9d4d-181fd242f5d3_0,1739616458.615008,1739616458.623683,1739616458.7895017,0.17449355125427246,7.098841,False
d2a1311d-e4cd-4ef8-baa0-73772305d091,d2a1311d-e4cd-4ef8-baa0-73772305d091_0,1739616459.1148198,1739616459.1220396,1739616459.299879,0.1850593090057373,2.098841,False
64265e00-17d6-4327-8086-472a433ad909,64265e00-17d6-4327-8086-472a433ad909_0,1739616459.62019,1739616459.6308198,1739616459.8604734,0.24028348922729492,20.098841,False
7692f50f-b8a2-42b3-9583-fb233a8de789,7692f50f-b8a2-42b3-9583-fb233a8de789_0,1739616460.1151094,1739616460.1225827,1739616460.3153791,0.2002696990966797,4.098841,False
e78f033a-c796-4a8d-a4ca-8472bca6a492,e78f033a-c796-4a8d-a4ca-8472bca6a492_0,1739616460.6143177,1739616460.626029,1739616460.8107626,0.19644498825073242,1.098841,False
172ad5b1-1aca-47c4-8b9c-e371b2f85e90,172ad5b1-1aca-47c4-8b9c-e371b2f85e90_0,1739616461.1180758,1739616461.1236637,1739616461.336145,0.21806907653808594,5.098841,False
e7ca3acc-f38f-4142-a5d1-f281f35a8e51,e7ca3acc-f38f-4142-a5d1-f281f35a8e51_0,1739616461.615773,1739616461.625015,1739616461.9315784,0.31580543518066406,19.190029,False
e7ca3acc-f38f-4142-a5d1-f281f35a8e51,e7ca3acc-f38f-4142-a5d1-f281f35a8e51_1,1739616461.615773,1739616461.625015,1739616461.9315784,0.31580543518066406,19.190029,False
9c06a284-47df-45a4-aeae-ec24630d516e,9c06a284-47df-45a4-aeae-ec24630d516e_0,1739616462.1155171,1739616462.1194077,1739616462.2904227,0.17490553855895996,2.098841,False
5d37ab7a-c5fd-40a6-af39-98406e98b7ee,5d37ab7a-c5fd-40a6-af39-98406e98b7ee_0,1739616462.6347256,1739616462.654238,1739616463.2016914,0.5669658184051514,14.281418,False
5d37ab7a-c5fd-40a6-af39-98406e98b7ee,5d37ab7a-c5fd-40a6-af39-98406e98b7ee_1,1739616462.6347256,1739616462.654238,1739616463.2016914,0.5669658184051514,14.281418,False
5d37ab7a-c5fd-40a6-af39-98406e98b7ee,5d37ab7a-c5fd-40a6-af39-98406e98b7ee_2,1739616462.6347256,1739616462.654238,1739616463.2016914,0.5669658184051514,14.281418,False
8651cea1-86ca-4333-a965-6210405895f1,8651cea1-86ca-4333-a965-6210405895f1_0,1739616463.1359057,1739616463.151596,1739616463.6402104,0.5043046474456787,16.281418,False
8651cea1-86ca-4333-a965-6210405895f1,8651cea1-86ca-4333-a965-6210405895f1_1,1739616463.1359057,1739616463.151596,1739616463.6402104,0.5043046474456787,16.281418,False
8651cea1-86ca-4333-a965-6210405895f1,8651cea1-86ca-4333-a965-6210405895f1_2,1739616463.1359057,1739616463.151596,1739616463.6402104,0.5043046474456787,16.281418,False
e10b5cc0-0d2c-4620-b89f-baef647764e3,e10b5cc0-0d2c-4620-b89f-baef647764e3_0,1739616463.6164124,1739616463.6205332,1739616463.843115,0.22670269012451172,6.098841,False
178425b5-973f-4374-bfe2-8340fa35c3ec,178425b5-973f-4374-bfe2-8340fa35c3ec_0,1739616464.1143477,1739616464.1208563,1739616464.2879255,0.17357778549194336,13.098841,False
65b98303-37ac-4eda-82b4-0a5c17ff38cf,65b98303-37ac-4eda-82b4-0a5c17ff38cf_0,1739616464.6158233,1739616464.6205273,1739616464.8007362,0.18491291999816895,20.098841,False
7325fd95-760c-4828-aaa9-9fdf22585e79,7325fd95-760c-4828-aaa9-9fdf22585e79_0,1739616465.114217,1739616465.1183171,1739616465.2869742,0.17275714874267578,1.098841,False
c4450c50-f916-4de5-a859-0f854c23a54c,c4450c50-f916-4de5-a859-0f854c23a54c_0,1739616465.6143482,1739616465.6175053,1739616465.7894313,0.17508316040039062,10.098841,False
54340fcc-d270-44e3-8d3f-a900d0399cd4,54340fcc-d270-44e3-8d3f-a900d0399cd4_0,1739616466.6161528,1739616466.621735,1739616466.7902026,0.17404985427856445,1.098841,False
dbf33b43-7438-413c-8a8a-0ed7a97afcde,dbf33b43-7438-413c-8a8a-0ed7a97afcde_0,1739616467.1156616,1739616467.1189237,1739616467.3329017,0.2172400951385498,8.098841,False
387507fe-43cb-4119-8c4d-7346830f972e,387507fe-43cb-4119-8c4d-7346830f972e_0,1739616466.1235223,1739616466.1292443,1739616467.3857439,1.2622215747833252,21.190029,False
387507fe-43cb-4119-8c4d-7346830f972e,387507fe-43cb-4119-8c4d-7346830f972e_1,1739616466.1235223,1739616466.1445158,1739616467.3857439,1.2622215747833252,21.190029,False
1998b89e-94cd-4594-8f91-cdf1fa8349a7,1998b89e-94cd-4594-8f91-cdf1fa8349a7_0,1739616467.6162918,1739616467.627713,1739616467.960279,0.34398722648620605,19.190029,False
1998b89e-94cd-4594-8f91-cdf1fa8349a7,1998b89e-94cd-4594-8f91-cdf1fa8349a7_1,1739616467.6162918,1739616467.627713,1739616467.960279,0.34398722648620605,19.190029,False
db3c67b9-e7ee-48f6-a2f5-7f33e9dc39b9,db3c67b9-e7ee-48f6-a2f5-7f33e9dc39b9_0,1739616468.1169808,1739616468.125246,1739616468.5328395,0.41585874557495117,10.281418,False
db3c67b9-e7ee-48f6-a2f5-7f33e9dc39b9,db3c67b9-e7ee-48f6-a2f5-7f33e9dc39b9_1,1739616468.1169808,1739616468.125246,1739616468.5328395,0.41585874557495117,10.281418,False
db3c67b9-e7ee-48f6-a2f5-7f33e9dc39b9,db3c67b9-e7ee-48f6-a2f5-7f33e9dc39b9_2,1739616468.1169808,1739616468.125246,1739616468.5328395,0.41585874557495117,10.281418,False
bd641b89-fafb-4d2e-8bc1-137448f63058,bd641b89-fafb-4d2e-8bc1-137448f63058_0,1739616469.121564,1739616469.1286469,1739616469.306209,0.1846451759338379,20.098841,False
32000502-927c-4484-8f11-a9a0f8dee69b,32000502-927c-4484-8f11-a9a0f8dee69b_0,1739616469.6150396,1739616469.6260073,1739616469.8074958,0.19245624542236328,1.098841,False
67fe7999-0461-4862-82df-cb4ddb5319eb,67fe7999-0461-4862-82df-cb4ddb5319eb_0,1739616468.6416805,1739616468.6602895,1739616470.2346454,1.5929648876190186,4.098841,False
de0fa812-88b7-478b-98a8-8c67a9fdb765,de0fa812-88b7-478b-98a8-8c67a9fdb765_0,1739616470.6163745,1739616470.6271899,1739616470.877453,0.2610785961151123,16.098841,False
d72efa33-efeb-4c60-986c-5c84df36f77d,d72efa33-efeb-4c60-986c-5c84df36f77d_0,1739616470.1441214,1739616470.1509554,1739616470.9063363,0.7622148990631104,5.190029,False
d72efa33-efeb-4c60-986c-5c84df36f77d,d72efa33-efeb-4c60-986c-5c84df36f77d_1,1739616470.1441214,1739616470.1699634,1739616470.9063363,0.7622148990631104,5.190029,False
0e9c2376-ccea-4777-ab6e-ad25acb3bc7a,0e9c2376-ccea-4777-ab6e-ad25acb3bc7a_0,1739616471.1199,1739616471.1276047,1739616471.475641,0.355741024017334,13.190029,False
0e9c2376-ccea-4777-ab6e-ad25acb3bc7a,0e9c2376-ccea-4777-ab6e-ad25acb3bc7a_1,1739616471.1199,1739616471.1276047,1739616471.475641,0.355741024017334,13.190029,False
47c46796-7c8a-4861-88de-6620fa25496d,47c46796-7c8a-4861-88de-6620fa25496d_0,1739616471.6148415,1739616471.6245291,1739616471.8096502,0.1948087215423584,20.098841,False
2330fb97-802e-48b8-9f52-79fcc7b82dce,2330fb97-802e-48b8-9f52-79fcc7b82dce_0,1739616472.1179736,1739616472.1227198,1739616472.3353224,0.21734881401062012,5.098841,False
4fd5bbcf-38e3-4373-80ea-f068a3aabd45,4fd5bbcf-38e3-4373-80ea-f068a3aabd45_0,1739616472.61702,1739616472.6201243,1739616472.9155273,0.2985074520111084,3.190029,False
4fd5bbcf-38e3-4373-80ea-f068a3aabd45,4fd5bbcf-38e3-4373-80ea-f068a3aabd45_1,1739616472.61702,1739616472.6355293,1739616472.9155273,0.2985074520111084,3.190029,False
a6961240-eb10-4212-ab7d-07812b7f590b,a6961240-eb10-4212-ab7d-07812b7f590b_0,1739616473.1154447,1739616473.1212258,1739616473.4257946,0.3103499412536621,18.190029,False
a6961240-eb10-4212-ab7d-07812b7f590b,a6961240-eb10-4212-ab7d-07812b7f590b_1,1739616473.1154447,1739616473.1342795,1739616473.4257946,0.3103499412536621,18.190029,False
73ed998d-9d69-4608-a9ae-587fdbbb65be,73ed998d-9d69-4608-a9ae-587fdbbb65be_0,1739616473.615744,1739616473.6208637,1739616473.913785,0.29804086685180664,2.190029,False
73ed998d-9d69-4608-a9ae-587fdbbb65be,73ed998d-9d69-4608-a9ae-587fdbbb65be_1,1739616473.615744,1739616473.6208637,1739616473.913785,0.29804086685180664,2.190029,False
cf230bf3-28b2-46d3-8d80-a2a5d050dd33,cf230bf3-28b2-46d3-8d80-a2a5d050dd33_0,1739616474.6286016,1739616474.6388772,1739616474.9802916,0.35169005393981934,9.190029,False
cf230bf3-28b2-46d3-8d80-a2a5d050dd33,cf230bf3-28b2-46d3-8d80-a2a5d050dd33_1,1739616474.6286016,1739616474.6388772,1739616474.9802916,0.35169005393981934,9.190029,False
92221a93-520e-4601-b695-ee2753f655a9,92221a93-520e-4601-b695-ee2753f655a9_0,1739616475.1135194,1739616475.1150658,1739616475.2989478,0.18542838096618652,6.098841,False
ea58875d-3a3d-4669-ae85-d130d0525db8,ea58875d-3a3d-4669-ae85-d130d0525db8_0,1739616474.1215837,1739616474.1298382,1739616475.3927953,1.2712116241455078,21.281418,False
ea58875d-3a3d-4669-ae85-d130d0525db8,ea58875d-3a3d-4669-ae85-d130d0525db8_1,1739616474.1215837,1739616474.1432748,1739616475.3927953,1.2712116241455078,21.281418,False
ea58875d-3a3d-4669-ae85-d130d0525db8,ea58875d-3a3d-4669-ae85-d130d0525db8_2,1739616474.1215837,1739616474.157781,1739616475.3927953,1.2712116241455078,21.281418,False
7c342a5a-6e9b-4004-8c4a-ac5787d0867b,7c342a5a-6e9b-4004-8c4a-ac5787d0867b_0,1739616475.6153684,1739616475.6219776,1739616475.8014095,0.18604111671447754,21.098841,False
71caa23c-e27e-45d9-a2c6-eee0fd1c4151,71caa23c-e27e-45d9-a2c6-eee0fd1c4151_0,1739616476.1155822,1739616476.1184263,1739616476.4266796,0.3110973834991455,18.190029,False
71caa23c-e27e-45d9-a2c6-eee0fd1c4151,71caa23c-e27e-45d9-a2c6-eee0fd1c4151_1,1739616476.1155822,1739616476.1184263,1739616476.4266796,0.3110973834991455,18.190029,False
367ca47d-83aa-46b5-a8b4-7bf7f7071f43,367ca47d-83aa-46b5-a8b4-7bf7f7071f43_0,1739616476.4885547,1739616476.493947,1739616477.0227,0.5341453552246094,16.281418,False
367ca47d-83aa-46b5-a8b4-7bf7f7071f43,367ca47d-83aa-46b5-a8b4-7bf7f7071f43_1,1739616476.4885547,1739616476.493947,1739616477.0227,0.5341453552246094,16.281418,False
367ca47d-83aa-46b5-a8b4-7bf7f7071f43,367ca47d-83aa-46b5-a8b4-7bf7f7071f43_2,1739616476.4885547,1739616476.493947,1739616477.0227,0.5341453552246094,16.281418,False
e818bbe4-3892-448d-8137-90e58ce75b6c,e818bbe4-3892-448d-8137-90e58ce75b6c_0,1739616476.6173725,1739616476.6303542,1739616477.042673,0.42530059814453125,17.098841,False
5910b92a-a0c0-457c-983d-626e20ddd7a9,5910b92a-a0c0-457c-983d-626e20ddd7a9_0,1739616476.7439427,1739616476.7486656,1739616477.0888321,0.34488940238952637,16.098841,False
52270407-c927-45dd-af86-b5a39a63fe99,52270407-c927-45dd-af86-b5a39a63fe99_0,1739616476.9938526,1739616477.0000095,1739616477.3838964,0.3900437355041504,4.190029,False
52270407-c927-45dd-af86-b5a39a63fe99,52270407-c927-45dd-af86-b5a39a63fe99_1,1739616476.9938526,1739616477.0000095,1739616477.3838964,0.3900437355041504,4.190029,False
1e7cfdd0-2422-4bf6-be62-b3fce40cd928,1e7cfdd0-2422-4bf6-be62-b3fce40cd928_0,1739616477.2401834,1739616477.2473595,1739616477.6419668,0.40178346633911133,12.098841,False
20ede3e6-a637-4cf6-b4f1-0e7b391777eb,20ede3e6-a637-4cf6-b4f1-0e7b391777eb_0,1739616477.1174738,1739616477.1236677,1739616477.7396693,0.6221954822540283,12.281418,False
20ede3e6-a637-4cf6-b4f1-0e7b391777eb,20ede3e6-a637-4cf6-b4f1-0e7b391777eb_1,1739616477.1174738,1739616477.1385024,1739616477.7396693,0.6221954822540283,12.281418,False
20ede3e6-a637-4cf6-b4f1-0e7b391777eb,20ede3e6-a637-4cf6-b4f1-0e7b391777eb_2,1739616477.1174738,1739616477.1385024,1739616477.7396693,0.6221954822540283,12.281418,False
8a122d57-1b77-49c3-b0d7-aa7f3a718b50,8a122d57-1b77-49c3-b0d7-aa7f3a718b50_0,1739616477.4851532,1739616477.495323,1739616477.8489943,0.36384105682373047,1.098841,False
db110b91-6106-40a6-81df-0be9d68fd6ca,db110b91-6106-40a6-81df-0be9d68fd6ca_0,1739616477.6201143,1739616477.6308198,1739616478.2427533,0.6226389408111572,9.281418,False
db110b91-6106-40a6-81df-0be9d68fd6ca,db110b91-6106-40a6-81df-0be9d68fd6ca_1,1739616477.6201143,1739616477.6436565,1739616478.2427533,0.6226389408111572,9.281418,False
db110b91-6106-40a6-81df-0be9d68fd6ca,db110b91-6106-40a6-81df-0be9d68fd6ca_2,1739616477.6201143,1739616477.6565564,1739616478.2427533,0.6226389408111572,9.281418,False
f5b08068-6fc1-4c24-8565-f3332179c404,f5b08068-6fc1-4c24-8565-f3332179c404_0,1739616477.9858327,1739616477.9963958,1739616478.556381,0.5705482959747314,18.190029,False
f5b08068-6fc1-4c24-8565-f3332179c404,f5b08068-6fc1-4c24-8565-f3332179c404_1,1739616477.9858327,1739616478.0099769,1739616478.556381,0.5705482959747314,18.190029,False
29866563-ce18-42bf-846d-757356d55c93,29866563-ce18-42bf-846d-757356d55c93_0,1739616477.7553277,1739616477.7678406,1739616478.6294606,0.8741328716278076,21.190029,False
29866563-ce18-42bf-846d-757356d55c93,29866563-ce18-42bf-846d-757356d55c93_1,1739616477.7553277,1739616477.7850506,1739616478.6294606,0.8741328716278076,21.190029,False
f72334fd-1e4b-4b55-83d1-08271d1fcaf8,f72334fd-1e4b-4b55-83d1-08271d1fcaf8_0,1739616478.1263812,1739616478.1420176,1739616478.661294,0.5349128246307373,1.190029,False
f72334fd-1e4b-4b55-83d1-08271d1fcaf8,f72334fd-1e4b-4b55-83d1-08271d1fcaf8_1,1739616478.1263812,1739616478.1543496,1739616478.661294,0.5349128246307373,1.190029,False
78dfff73-ab6e-4db9-9300-78ce34f28df6,78dfff73-ab6e-4db9-9300-78ce34f28df6_0,1739616478.2480345,1739616478.255817,1739616478.7260854,0.47805094718933105,12.098841,False
fda7d66a-ca24-483d-9b36-a5d2d9678b52,fda7d66a-ca24-483d-9b36-a5d2d9678b52_0,1739616478.487241,1739616478.4944203,1739616478.813167,0.3259260654449463,8.098841,False
b7249572-64b7-4008-85df-e0ad01c6f090,b7249572-64b7-4008-85df-e0ad01c6f090_0,1739616478.6171434,1739616478.6207168,1739616478.8828368,0.26569342613220215,12.098841,False
d1f0a31c-8f91-4b39-bd64-36242f187ff9,d1f0a31c-8f91-4b39-bd64-36242f187ff9_0,1739616478.780105,1739616478.7997727,1739616479.2844996,0.50439453125,12.281418,False
d1f0a31c-8f91-4b39-bd64-36242f187ff9,d1f0a31c-8f91-4b39-bd64-36242f187ff9_1,1739616478.780105,1739616478.814437,1739616479.2844996,0.50439453125,12.281418,False
d1f0a31c-8f91-4b39-bd64-36242f187ff9,d1f0a31c-8f91-4b39-bd64-36242f187ff9_2,1739616478.780105,1739616478.8299003,1739616479.2844996,0.50439453125,12.281418,False
e099f849-9db4-45aa-a9ff-c879f69ba712,e099f849-9db4-45aa-a9ff-c879f69ba712_0,1739616478.993539,1739616478.9973316,1739616479.5087464,0.5152072906494141,13.190029,False
e099f849-9db4-45aa-a9ff-c879f69ba712,e099f849-9db4-45aa-a9ff-c879f69ba712_1,1739616478.993539,1739616479.0122778,1739616479.5087464,0.5152072906494141,13.190029,False
74a48b8b-cf98-45be-8b5d-4d36ed608a8f,74a48b8b-cf98-45be-8b5d-4d36ed608a8f_0,1739616479.2466538,1739616479.258199,1739616479.616565,0.36991119384765625,16.098841,False
c09839a5-bab6-4666-a4d8-2b89d6526a07,c09839a5-bab6-4666-a4d8-2b89d6526a07_0,1739616479.4873853,1739616479.4933074,1739616479.9973607,0.5099754333496094,3.098841,False
8a1ec10b-b56e-4fab-96f9-5507a40210bf,8a1ec10b-b56e-4fab-96f9-5507a40210bf_0,1739616479.1232831,1739616479.1287854,1739616480.0697563,0.9464731216430664,10.281418,False
8a1ec10b-b56e-4fab-96f9-5507a40210bf,8a1ec10b-b56e-4fab-96f9-5507a40210bf_1,1739616479.1232831,1739616479.1287854,1739616480.0697563,0.9464731216430664,10.281418,False
8a1ec10b-b56e-4fab-96f9-5507a40210bf,8a1ec10b-b56e-4fab-96f9-5507a40210bf_2,1739616479.1232831,1739616479.1287854,1739616480.0697563,0.9464731216430664,10.281418,False
f5871555-a5b7-44e6-a5d5-df2296ae4ff9,f5871555-a5b7-44e6-a5d5-df2296ae4ff9_0,1739616479.617302,1739616479.6200948,1739616480.1137562,0.49645423889160156,2.190029,False
f5871555-a5b7-44e6-a5d5-df2296ae4ff9,f5871555-a5b7-44e6-a5d5-df2296ae4ff9_1,1739616479.617302,1739616479.6334887,1739616480.1137562,0.49645423889160156,2.190029,False
b8516baa-8cc8-4d18-915f-d0b2ba405357,b8516baa-8cc8-4d18-915f-d0b2ba405357_0,1739616479.9846823,1739616479.990745,1739616480.3142228,0.329540491104126,20.098841,False
53e4cada-320f-46d3-a1d7-5f0838770327,53e4cada-320f-46d3-a1d7-5f0838770327_0,1739616479.7446587,1739616479.7514193,1739616480.404944,0.660285234451294,6.190029,False
53e4cada-320f-46d3-a1d7-5f0838770327,53e4cada-320f-46d3-a1d7-5f0838770327_1,1739616479.7446587,1739616479.7647684,1739616480.404944,0.660285234451294,6.190029,False
fe7d2192-c482-46f0-978a-acdb1c36f7dd,fe7d2192-c482-46f0-978a-acdb1c36f7dd_0,1739616480.1131837,1739616480.1171439,1739616480.4365573,0.32337355613708496,15.098841,False
f7e5e5b1-4433-4310-9d2e-5a1b80e31341,f7e5e5b1-4433-4310-9d2e-5a1b80e31341_0,1739616480.2485876,1739616480.2545254,1739616480.7419643,0.4933767318725586,5.281418,False
f7e5e5b1-4433-4310-9d2e-5a1b80e31341,f7e5e5b1-4433-4310-9d2e-5a1b80e31341_1,1739616480.2485876,1739616480.2545254,1739616480.7419643,0.4933767318725586,5.281418,False
f7e5e5b1-4433-4310-9d2e-5a1b80e31341,f7e5e5b1-4433-4310-9d2e-5a1b80e31341_2,1739616480.2485876,1739616480.2692623,1739616480.7419643,0.4933767318725586,5.281418,False
157025cf-e5ac-4f39-ade7-0a38360cf077,157025cf-e5ac-4f39-ade7-0a38360cf077_0,1739616480.6105132,1739616480.622114,1739616480.9642131,0.3536999225616455,1.098841,False
fec6e09c-9f54-4dc4-b49b-e320d182dea5,fec6e09c-9f54-4dc4-b49b-e320d182dea5_0,1739616480.495958,1739616480.499931,1739616481.0709293,0.5749711990356445,8.190029,False
fec6e09c-9f54-4dc4-b49b-e320d182dea5,fec6e09c-9f54-4dc4-b49b-e320d182dea5_1,1739616480.495958,1739616480.5156178,1739616481.0709293,0.5749711990356445,8.190029,False
b3d0f6f8-003e-481f-a017-4907dd6b9814,b3d0f6f8-003e-481f-a017-4907dd6b9814_0,1739616480.985842,1739616481.086995,1739616482.336743,1.3509011268615723,1.098841,False
7c842aca-6ada-422d-98f2-740d3fba6b81,7c842aca-6ada-422d-98f2-740d3fba6b81_0,1739616481.1158512,1739616481.1519945,1739616483.1192088,2.0033576488494873,4.098841,False
4b80bbb9-26ee-4d15-aca2-61ce66b01982,4b80bbb9-26ee-4d15-aca2-61ce66b01982_0,1739616480.7416117,1739616480.831913,1739616483.1504476,2.4088358879089355,14.098841,False
fc5ad19e-98b5-4db6-9bc7-3e4fa7178813,fc5ad19e-98b5-4db6-9bc7-3e4fa7178813_0,1739616481.4941628,1739616481.4985607,1739616483.1991765,1.7050137519836426,4.098841,False
f458b57f-f169-439d-a5c5-0e5c97c44b0b,f458b57f-f169-439d-a5c5-0e5c97c44b0b_0,1739616481.2439475,1739616481.2989252,1739616483.3853781,2.141430616378784,21.098841,False
4f6f1f5b-d6ec-4904-8741-795784de6c7f,4f6f1f5b-d6ec-4904-8741-795784de6c7f_0,1739616481.7486928,1739616481.7546387,1739616483.7438462,1.9951534271240234,10.190029,False
4f6f1f5b-d6ec-4904-8741-795784de6c7f,4f6f1f5b-d6ec-4904-8741-795784de6c7f_1,1739616481.7486928,1739616481.7715786,1739616483.7438462,1.9951534271240234,10.190029,False
7d3bb65c-3c7d-4ae0-bbb5-a2d57b69222b,7d3bb65c-3c7d-4ae0-bbb5-a2d57b69222b_0,1739616482.4879377,1739616482.4946768,1739616484.6363375,2.148399829864502,1.098841,False
a990d296-707c-4a8f-a9e8-effc2bbc23de,a990d296-707c-4a8f-a9e8-effc2bbc23de_0,1739616483.2413046,1739616483.2524285,1739616484.7454538,1.5041491985321045,19.098841,False
455bc12f-0b93-49db-b272-e568ea581a57,455bc12f-0b93-49db-b272-e568ea581a57_0,1739616482.7656527,1739616482.7720544,1739616484.78098,2.0153274536132812,6.190029,False
455bc12f-0b93-49db-b272-e568ea581a57,455bc12f-0b93-49db-b272-e568ea581a57_1,1739616482.7656527,1739616482.7861311,1739616484.78098,2.0153274536132812,6.190029,False
8fb50668-3035-4f2d-8b9b-3520cf52a796,8fb50668-3035-4f2d-8b9b-3520cf52a796_0,1739616482.6230178,1739616482.630186,1739616484.8485637,2.225545883178711,3.098841,False
1564e8e6-ffb2-442d-8691-87d9ace50455,1564e8e6-ffb2-442d-8691-87d9ace50455_0,1739616482.1387203,1739616482.1581986,1739616485.0743718,2.9356515407562256,5.190029,False
